wavelength_nm,8,12,16,20,24,28,32,36,40,44,48,52,56,60,64,68,72,76,80
529.488,0.0414522,0.0404043,0.0390886,0.0390199,0.0387066,0.0347242,0.0309091,0.0331619,0.0323101,0.0301622,0.0280541,0.0282656,0.0329976,0.0350854,0.0410136,0.0493937,0.0658594,0.0823507,0.105641
529.945,0.0379431,0.0394695,0.0391681,0.0401976,0.0376048,0.0350769,0.0324976,0.0301256,0.0312428,0.0302029,0.0315098,0.03215,0.0291648,0.0346196,0.0409944,0.0485169,0.0649271,0.0839874,0.105138
530.402,0.0414545,0.0414611,0.0420421,0.0395398,0.0382993,0.0400655,0.0358258,0.0357167,0.0340525,0.0330491,0.03344,0.03256,0.0323044,0.037159,0.0431955,0.0521793,0.0663036,0.0853754,0.109296
530.858,0.0408105,0.0404866,0.0426235,0.0383492,0.0366596,0.0348119,0.0340533,0.0357922,0.0303227,0.0300186,0.0311579,0.0308853,0.031909,0.036873,0.0436856,0.0524713,0.0655814,0.0847309,0.10893
531.315,0.0384785,0.0396733,0.0371151,0.0382767,0.0366344,0.0362501,0.0339348,0.0312472,0.0335193,0.030949,0.0291293,0.0294436,0.0311084,0.0353507,0.0394383,0.0506226,0.0631491,0.0847671,0.1045
531.771,0.0398223,0.0390202,0.0389466,0.038404,0.0377191,0.0347904,0.0351969,0.0331932,0.0317506,0.0305027,0.0282873,0.0301242,0.0329106,0.036168,0.0407329,0.0502248,0.0661684,0.0830174,0.108277
532.227,0.0409314,0.0390936,0.0382727,0.038463,0.0361718,0.0336714,0.0340884,0.0317394,0.0304397,0.0295,0.0270232,0.0302561,0.0325893,0.036511,0.0411254,0.0508497,0.0674279,0.0842067,0.107697
532.684,0.0387823,0.0403546,0.0373089,0.0382251,0.0368569,0.0360421,0.033811,0.0323389,0.0333426,0.0309009,0.0307615,0.0298992,0.032538,0.0367122,0.0416621,0.0501692,0.0648012,0.0852236,0.105554
533.14,0.0388873,0.0410663,0.040797,0.0370916,0.0383664,0.0362047,0.0342126,0.0337026,0.0318464,0.0304111,0.0298491,0.0304856,0.033849,0.0360689,0.0404209,0.0505073,0.0651769,0.0841209,0.108671
533.596,0.0400342,0.0416195,0.0393339,0.038058,0.0381118,0.0387253,0.0360753,0.0338114,0.0315578,0.033574,0.03373,0.0308398,0.0333633,0.0358816,0.0442312,0.0522091,0.068432,0.0849498,0.108935
534.051,0.0419095,0.0385995,0.0385133,0.0386072,0.0377822,0.0371544,0.0321399,0.0336807,0.030566,0.0304309,0.0299168,0.0302849,0.0310656,0.034909,0.0415807,0.0500333,0.0639101,0.0839274,0.102879
534.507,0.0387699,0.0394051,0.0376105,0.039317,0.0363605,0.0359768,0.0334733,0.0323674,0.029949,0.0314623,0.0297979,0.0286439,0.0308682,0.0359763,0.0409751,0.0499609,0.06271,0.079639,0.107168
534.963,0.0379933,0.0376306,0.0389818,0.0382033,0.0382203,0.0376093,0.0316837,0.0300376,0.0295829,0.0270586,0.0280784,0.0287792,0.0329389,0.0360096,0.0409919,0.0499766,0.0679648,0.0809549,0.1035
535.418,0.0365479,0.040119,0.0387647,0.0350584,0.0359841,0.034284,0.0332376,0.0340402,0.0319176,0.0293764,0.0302433,0.0291599,0.0327538,0.0352157,0.042284,0.0494983,0.0648842,0.0822861,0.103152
535.873,0.0408867,0.0424516,0.041602,0.0402553,0.0390341,0.036077,0.0355623,0.0347252,0.0331737,0.0308718,0.0310799,0.0317754,0.034021,0.0364438,0.0415334,0.052905,0.0678752,0.0871106,0.109265
536.329,0.0385845,0.039281,0.0399586,0.0375997,0.0368864,0.0362664,0.0347878,0.0313045,0.0332128,0.0299477,0.030269,0.0293621,0.0307493,0.0361341,0.0428165,0.051029,0.0661432,0.0838442,0.107935
536.784,0.0415131,0.0410718,0.0399356,0.0379832,0.0377495,0.036458,0.0362072,0.0328865,0.0325769,0.0318157,0.0324095,0.0316021,0.0330369,0.0376084,0.0414581,0.0545992,0.0662232,0.0877445,0.109063
537.239,0.041297,0.0402923,0.0392794,0.0393621,0.0378756,0.0350042,0.0336157,0.0301351,0.0333616,0.030695,0.0308773,0.0297743,0.0315254,0.0360972,0.0420986,0.049686,0.0669323,0.0862234,0.107782
537.694,0.0400682,0.0421772,0.0384386,0.0380717,0.037373,0.0343723,0.0355181,0.0345492,0.0332408,0.0310772,0.0299849,0.0306226,0.0344323,0.0370612,0.0431203,0.0505036,0.0639267,0.0880504,0.106312
538.148,0.0391307,0.0381829,0.0367831,0.0368029,0.0369559,0.0356754,0.0333606,0.0317895,0.0294874,0.0270205,0.0296662,0.0294457,0.0318497,0.0367899,0.0412971,0.0507103,0.0652361,0.0832364,0.106003
538.603,0.0398323,0.0415609,0.0398074,0.0388781,0.0366334,0.0370799,0.0353861,0.0330744,0.0308368,0.0303255,0.0286571,0.0320674,0.0338477,0.0339583,0.0416589,0.0535554,0.0632892,0.0856521,0.109054
539.058,0.0415772,0.0399837,0.0395998,0.0385402,0.0375073,0.0332464,0.0366794,0.0357174,0.0336264,0.0319528,0.0312881,0.0306297,0.0327835,0.0359163,0.0411467,0.0524751,0.0667499,0.0853742,0.108274
539.512,0.0402658,0.0432007,0.0423344,0.0406134,0.038623,0.0369428,0.0347565,0.034461,0.0339356,0.0320483,0.0310823,0.033141,0.035405,0.0375412,0.0431229,0.0526025,0.0686224,0.0855843,0.109194
539.966,0.0398006,0.0404095,0.0397542,0.0403375,0.0383493,0.0367971,0.0341624,0.0355684,0.0337053,0.0294876,0.0306738,0.0323092,0.0341941,0.0404569,0.0410542,0.0512244,0.0679138,0.0874056,0.106946
540.421,0.0397301,0.0405662,0.0385215,0.0371978,0.0373276,0.0372172,0.0340221,0.0329443,0.0327294,0.0311845,0.0310327,0.0293146,0.0341471,0.0346994,0.039235,0.0522288,0.0632392,0.0836934,0.107095
540.875,0.0409897,0.0393495,0.0384632,0.037991,0.0389202,0.0347479,0.0345552,0.0339286,0.034401,0.0302051,0.0304747,0.0305119,0.0338698,0.035392,0.0424931,0.0517911,0.0666013,0.085186,0.110132
541.329,0.0408338,0.0427387,0.0385258,0.038999,0.0383719,0.0335816,0.034399,0.0328907,0.0333944,0.0308455,0.0311237,0.028853,0.0316568,0.0354308,0.0437933,0.0506516,0.0658075,0.0844072,0.106792
541.782,0.0409718,0.0396829,0.0365416,0.0387681,0.0372465,0.0364247,0.034467,0.030987,0.0299148,0.0299697,0.0304255,0.030147,0.0316113,0.0336728,0.0407419,0.0515149,0.0644013,0.0848342,0.109629
542.236,0.041167,0.0404682,0.0401256,0.0392318,0.039563,0.0367703,0.0364623,0.0327002,0.0310532,0.0298134,0.0312485,0.0329959,0.0346853,0.036005,0.0418287,0.0529863,0.0661079,0.0836432,0.106847
542.69,0.0397249,0.0389632,0.0376375,0.0394368,0.0367501,0.0359012,0.0348465,0.0305342,0.0314708,0.0290567,0.029203,0.0306079,0.0316038,0.0370146,0.0420136,0.0499797,0.0649174,0.0843836,0.1087
543.143,0.0408268,0.0408424,0.0398865,0.0403236,0.0383466,0.0363995,0.0344268,0.0339971,0.0319258,0.0314673,0.0297501,0.0309591,0.0320289,0.0365422,0.0430293,0.0538934,0.0652552,0.0840458,0.106745
543.597,0.040755,0.0398241,0.0401868,0.0397808,0.0357998,0.0351603,0.0344896,0.0321509,0.0333023,0.0318137,0.0318919,0.029924,0.0325809,0.0361443,0.0426248,0.0512517,0.0654782,0.0841311,0.109661
544.05,0.0415637,0.0416568,0.0389004,0.0384183,0.03764,0.0362305,0.0338293,0.0332338,0.0334567,0.0322671,0.0327445,0.0305701,0.0334907,0.0372823,0.0445602,0.0530898,0.0660849,0.0865691,0.107023
544.503,0.0374237,0.0404023,0.0381742,0.0380296,0.0351266,0.0348378,0.0348967,0.0330316,0.0308668,0.0312833,0.0310718,0.0294174,0.0318831,0.0337791,0.0424848,0.0493386,0.0658485,0.0836566,0.106247
544.956,0.039747,0.0382621,0.0410229,0.0399311,0.0381448,0.0339435,0.0329217,0.0319976,0.0317134,0.0284244,0.029417,0.0312598,0.02943,0.0365131,0.0398768,0.0495879,0.0655986,0.081734,0.105524
545.409,0.0420688,0.0415713,0.0408504,0.0404165,0.0405367,0.036779,0.0369261,0.0335439,0.0327506,0.0326763,0.0292602,0.0329413,0.0320055,0.0376696,0.0414014,0.0528569,0.0690704,0.0848033,0.110745
545.862,0.0396948,0.0405778,0.0404876,0.0384179,0.0384371,0.0371847,0.036048,0.0350859,0.0321134,0.030983,0.0322167,0.0320542,0.0329078,0.034762,0.0447929,0.0507441,0.068298,0.0845521,0.107077
546.314,0.0409881,0.0424418,0.0415622,0.0391722,0.0384512,0.0370433,0.0361341,0.0329624,0.0328752,0.0331409,0.0305566,0.0332835,0.0340495,0.0380175,0.0423892,0.0521995,0.0658314,0.0851876,0.109291
546.767,0.0411948,0.0391481,0.0369384,0.0400336,0.0398528,0.0362635,0.0349502,0.03456,0.0327034,0.0326294,0.0305882,0.0329122,0.0330761,0.0376955,0.0429752,0.0513299,0.0659417,0.0838491,0.108605
547.219,0.0394268,0.0404949,0.0396273,0.039171,0.0382331,0.0358651,0.0363675,0.0333132,0.0317226,0.0319587,0.0307385,0.028946,0.0338153,0.0340691,0.0420849,0.0522413,0.0652734,0.0856646,0.104874
547.672,0.0400796,0.0385467,0.0391182,0.0386342,0.0375659,0.0357011,0.0352706,0.0320585,0.0308864,0.030241,0.0302479,0.0304636,0.0320296,0.0354706,0.0415796,0.0506595,0.0659991,0.0852514,0.104207
548.124,0.0404189,0.0402402,0.0377699,0.0364139,0.0376848,0.035549,0.0328406,0.0314648,0.0333833,0.0304899,0.0280702,0.0280641,0.0323068,0.0357025,0.041151,0.0496748,0.0654785,0.0837217,0.104979
548.576,0.0395204,0.0368953,0.0377016,0.0361416,0.0348321,0.0344731,0.0337588,0.0308739,0.0302924,0.0277562,0.0277566,0.0292674,0.0319665,0.032131,0.0394546,0.0476156,0.063905,0.0802162,0.104671
549.028,0.0391837,0.0410546,0.0396922,0.0355189,0.039007,0.0339398,0.0352481,0.0319852,0.0314653,0.03169,0.0291486,0.0308568,0.0317868,0.0355107,0.0415827,0.0502021,0.0664616,0.0840918,0.106425
549.48,0.0419345,0.0392049,0.0417161,0.0386906,0.0387788,0.0379339,0.0375002,0.0339544,0.0335308,0.0327507,0.0301743,0.0315869,0.0329249,0.035533,0.042768,0.0533697,0.0698768,0.0860157,0.107945
549.931,0.0386722,0.0396945,0.0379694,0.0396774,0.0367948,0.034505,0.0330993,0.0322319,0.0294114,0.0293738,0.0308165,0.0315484,0.033257,0.0344703,0.0423325,0.0514396,0.0617474,0.0840311,0.109257
550.383,0.0388107,0.0415113,0.039935,0.0378507,0.0389332,0.0366316,0.0349343,0.0333442,0.0310957,0.0307638,0.0304763,0.0305246,0.032883,0.0381814,0.0431625,0.0514247,0.0649163,0.0846181,0.107921
550.834,0.0387521,0.0381026,0.0395368,0.0380162,0.0371325,0.035845,0.0331373,0.0325772,0.0310672,0.0293884,0.0287512,0.0311391,0.0307894,0.0365648,0.0409423,0.0498159,0.0639038,0.0802992,0.10307
551.286,0.0371654,0.0408671,0.0391049,0.0365914,0.0386194,0.0341527,0.0349245,0.0323108,0.0310197,0.0301771,0.0297932,0.0299779,0.0318187,0.0373613,0.0417181,0.0510556,0.0653671,0.0828221,0.106591
551.737,0.0390737,0.0382006,0.041397,0.038464,0.0387001,0.0351469,0.0331697,0.0347611,0.0313538,0.0297727,0.0310319,0.0304323,0.0323109,0.038642,0.0427991,0.0482889,0.0683389,0.0867737,0.105474
552.188,0.0396989,0.0389242,0.0388218,0.0375285,0.0359104,0.0352862,0.0359103,0.0326331,0.0300014,0.0300058,0.029923,0.030033,0.0318288,0.0365173,0.0418148,0.0505496,0.0686556,0.0885162,0.105268
552.639,0.0392392,0.0394864,0.0388934,0.0379186,0.0371004,0.036825,0.0352996,0.034405,0.0316289,0.0309358,0.0304458,0.0316977,0.0312892,0.0369621,0.0443329,0.0500856,0.0641174,0.0850224,0.104521
553.09,0.0399512,0.043102,0.0413073,0.0394444,0.0381004,0.0360186,0.0366949,0.034033,0.0311054,0.0309969,0.0310414,0.0317998,0.0309182,0.0362591,0.0428362,0.0527237,0.0664819,0.0850896,0.109326
553.541,0.0370668,0.0400309,0.0382958,0.0370529,0.0351219,0.0350078,0.0329689,0.0320406,0.030728,0.0304281,0.027165,0.028814,0.0316668,0.035141,0.0400387,0.0510047,0.0637699,0.0857908,0.103836
553.992,0.0383446,0.0386628,0.0388001,0.0367566,0.0391792,0.0359755,0.0349897,0.0311294,0.0303781,0.0316623,0.0314382,0.0319951,0.031546,0.0356203,0.0410065,0.0510396,0.0651122,0.0832542,0.108841
554.442,0.0409651,0.03933,0.039007,0.0383607,0.0379971,0.0365241,0.0334467,0.0342948,0.0321268,0.0333921,0.0296538,0.0311857,0.0327195,0.0363753,0.0418244,0.0494742,0.0662953,0.0850343,0.108091
554.893,0.0401248,0.038355,0.0374969,0.0381968,0.0369666,0.0336896,0.0340989,0.0324699,0.0333595,0.0304547,0.0310898,0.0289928,0.0340272,0.0342701,0.0423032,0.0503538,0.0642105,0.0838479,0.106336
555.343,0.0410268,0.0390687,0.0392286,0.0400023,0.0381946,0.0354942,0.0350778,0.0330277,0.0314615,0.0312884,0.030578,0.0309902,0.0327528,0.0369383,0.0425789,0.052432,0.0666458,0.0842666,0.106162
555.793,0.0407994,0.0414311,0.0399346,0.0390829,0.0379688,0.0371641,0.0355026,0.033866,0.0305716,0.0320423,0.0307255,0.0333246,0.0330416,0.0358057,0.0410096,0.0503138,0.0661104,0.0851384,0.106964
556.243,0.0407664,0.0396145,0.0384649,0.0375014,0.0361697,0.0350048,0.0350817,0.0324656,0.0312073,0.0284792,0.0298616,0.0289797,0.0318352,0.0337768,0.0402453,0.0506084,0.0635428,0.0824216,0.107498
556.693,0.0402721,0.0407834,0.0376091,0.0390614,0.0388389,0.0374655,0.0344222,0.0324771,0.0315553,0.0295692,0.0315263,0.0334496,0.031424,0.0370072,0.0415148,0.0513637,0.0659484,0.0831815,0.10902
557.143,0.0366889,0.0385387,0.0380019,0.036526,0.0384369,0.0343594,0.033401,0.0328725,0.0283183,0.0295395,0.030303,0.0295582,0.031925,0.034267,0.0387059,0.050363,0.0603334,0.0815037,0.106294
557.593,0.0385725,0.0398522,0.0379731,0.0397805,0.037308,0.0364028,0.0352763,0.0329183,0.0296987,0.0311626,0.0306119,0.0310357,0.031152,0.0356205,0.0424439,0.0515161,0.0673045,0.0842533,0.107572
558.042,0.039214,0.0393593,0.0384083,0.0350193,0.0386814,0.0360297,0.0349725,0.0328425,0.0313781,0.0284554,0.0304112,0.0311289,0.0316324,0.0363536,0.0405733,0.0509599,0.0643694,0.0837069,0.107206
558.492,0.0378813,0.0391333,0.0391187,0.0378352,0.0375189,0.0344393,0.033689,0.0333346,0.031099,0.030622,0.0301655,0.0310496,0.0311717,0.0366072,0.0407465,0.0505604,0.0651211,0.082156,0.104273
558.941,0.0366674,0.0386727,0.0398578,0.039343,0.0388907,0.0363052,0.0353341,0.0321075,0.0315734,0.0303202,0.0317458,0.0317755,0.0330409,0.0380591,0.0407829,0.0517853,0.0658309,0.0845885,0.107361
559.39,0.038717,0.0394713,0.0389491,0.0375081,0.0391267,0.0369811,0.0333094,0.0312697,0.0306813,0.0309837,0.029271,0.030131,0.0321937,0.0358065,0.0424189,0.0515954,0.0651425,0.0818619,0.104049
559.839,0.0388136,0.0387292,0.0379577,0.0364413,0.0347599,0.0350138,0.0342668,0.032633,0.0307775,0.0291566,0.0272888,0.0289153,0.0304819,0.0357914,0.0396241,0.0501518,0.0633014,0.0817629,0.105337
560.288,0.0376032,0.0394085,0.0378347,0.0383584,0.0376398,0.03601,0.0347634,0.0329209,0.031271,0.0291503,0.0289977,0.0325527,0.0322208,0.0368675,0.0424741,0.0504392,0.0665417,0.0852286,0.106999
560.737,0.0377415,0.0403693,0.0384751,0.0360238,0.0350171,0.0350471,0.0312139,0.0329542,0.0305069,0.0298669,0.0296517,0.0302009,0.0315964,0.0350759,0.041304,0.0506539,0.0644974,0.0828114,0.104741
561.186,0.041013,0.0397775,0.0388986,0.0388723,0.0392644,0.0379143,0.0354843,0.0339143,0.0309735,0.0318696,0.0312407,0.0312353,0.0320645,0.0358232,0.0435207,0.0506824,0.0649633,0.0873317,0.1086
561.635,0.0381793,0.0397842,0.0388028,0.0381361,0.0374294,0.035799,0.0350464,0.033135,0.0303183,0.0299839,0.0290926,0.0299893,0.0327641,0.0361903,0.042221,0.0525165,0.063895,0.0821441,0.105673
562.083,0.0382953,0.0391343,0.0392356,0.0383045,0.034915,0.0350667,0.0341283,0.0315453,0.0291844,0.0290931,0.0303207,0.029556,0.0331669,0.0331376,0.0417488,0.0504279,0.066784,0.0849189,0.108231
562.532,0.0376832,0.0384087,0.0391718,0.0353189,0.0364888,0.0339187,0.0320699,0.0310725,0.0318661,0.0298211,0.0280507,0.02947,0.0321217,0.0362241,0.0403812,0.0484474,0.0631318,0.0820885,0.107676
562.98,0.0413241,0.0403784,0.0396288,0.0365666,0.036075,0.0354362,0.0338762,0.0318099,0.0318373,0.0309194,0.0303523,0.029935,0.0336053,0.0369452,0.0433342,0.0510287,0.0654001,0.0838423,0.106736
563.428,0.0390177,0.0392798,0.0378552,0.0369733,0.0368574,0.036301,0.0332846,0.0313316,0.029994,0.0293397,0.0277174,0.0283201,0.0319334,0.0350833,0.0416738,0.050958,0.0635917,0.0836686,0.108053
563.876,0.0369863,0.0375196,0.0361369,0.0368168,0.0356663,0.0340265,0.0316746,0.0299855,0.0299493,0.0298399,0.028106,0.0294425,0.0324085,0.0332938,0.0405899,0.0501097,0.0657417,0.0816226,0.106722
564.324,0.0391323,0.0396484,0.0382879,0.0377485,0.0361062,0.0346416,0.0330999,0.0312301,0.0296924,0.0292536,0.02893,0.0315718,0.0300965,0.0339024,0.0420123,0.0498597,0.0649487,0.0850147,0.107728
564.772,0.0381526,0.0382045,0.0377385,0.0379641,0.0362016,0.0368585,0.0333615,0.0322737,0.0307076,0.0312428,0.0293276,0.0288471,0.0320075,0.0358545,0.0407616,0.0501183,0.0632001,0.0836122,0.107045
565.22,0.0401298,0.0388465,0.0386902,0.0386852,0.038815,0.0371705,0.0335467,0.0330423,0.032629,0.0314877,0.031087,0.0323429,0.0328105,0.034645,0.0431995,0.0510482,0.0662321,0.0860975,0.109752
565.667,0.0394693,0.0381505,0.0378024,0.0376607,0.0366606,0.0358519,0.035118,0.0327505,0.030881,0.0306664,0.0290755,0.0291378,0.0325084,0.0355716,0.0404828,0.0495931,0.065215,0.0808278,0.107329
566.115,0.0392317,0.0390657,0.038607,0.0381073,0.0373182,0.0339511,0.0337712,0.0323982,0.030896,0.0285829,0.0283796,0.0289194,0.0327817,0.0349901,0.0408017,0.0507081,0.0658373,0.0847777,0.108853
566.562,0.0386489,0.0384105,0.0372686,0.037457,0.036352,0.0337336,0.0334242,0.0323545,0.0314285,0.0289299,0.030101,0.0308098,0.0302298,0.0359671,0.041479,0.0472994,0.0639391,0.0850753,0.110398
567.01,0.0384313,0.0381046,0.03856,0.0381598,0.0356104,0.0341456,0.0332016,0.0344284,0.0314942,0.0303943,0.0309369,0.0281652,0.0320876,0.0324054,0.0417099,0.0517941,0.0650605,0.0835807,0.10744
567.457,0.0400752,0.0386463,0.0407167,0.0396572,0.0371443,0.0354943,0.0345114,0.0319665,0.0316093,0.0322822,0.0306776,0.0318695,0.0332825,0.0359782,0.0420268,0.0523252,0.0650643,0.0849259,0.108443
567.904,0.0390649,0.0393862,0.0401674,0.0398594,0.0381114,0.0349431,0.0354187,0.0340136,0.0314171,0.030716,0.0279922,0.0313839,0.0325531,0.0351898,0.0420088,0.0517586,0.0676324,0.084741,0.108132
568.351,0.0393021,0.039858,0.0388572,0.0387258,0.0372551,0.0345203,0.0347238,0.0324397,0.0309538,0.0295679,0.0285353,0.0309677,0.0320344,0.0357624,0.0400196,0.0512865,0.0670953,0.085463,0.107054
568.797,0.0390775,0.0383357,0.0374124,0.0363196,0.0358871,0.0346938,0.0348356,0.0316583,0.0308285,0.031596,0.0291766,0.03134,0.0303057,0.0346998,0.0412965,0.0520565,0.0649688,0.0831617,0.106672
569.244,0.039974,0.0404668,0.0397117,0.0393684,0.0391535,0.0351124,0.0356614,0.0331175,0.0323779,0.0313967,0.0310794,0.0321789,0.032849,0.0370078,0.0437809,0.0549631,0.0656676,0.0861237,0.108751
569.691,0.0369747,0.037891,0.0377051,0.0378262,0.0362295,0.0322315,0.0333682,0.0306318,0.0301025,0.0293932,0.0294173,0.0303706,0.0299159,0.0348028,0.0400849,0.0498903,0.0626836,0.0822088,0.105772
570.137,0.0396183,0.0407392,0.0376968,0.0382122,0.0377783,0.0376051,0.0352969,0.0318691,0.0307356,0.0305718,0.031146,0.0299056,0.0321252,0.0363738,0.0429001,0.0525031,0.0661689,0.0881725,0.108015
570.583,0.0390426,0.0409783,0.0395425,0.0393626,0.0369755,0.0369207,0.0345456,0.0332699,0.0314518,0.0313631,0.0311203,0.0314274,0.0337165,0.0351308,0.042576,0.0525256,0.0655633,0.0849912,0.108307
571.03,0.0422146,0.0391557,0.0399937,0.0398027,0.0388541,0.0355995,0.0352267,0.033471,0.0323482,0.0310867,0.0302693,0.0307007,0.033616,0.0376554,0.0404746,0.0528031,0.0640369,0.0847192,0.109955
571.476,0.0372011,0.0379918,0.0357508,0.0375428,0.0352284,0.0329619,0.0346129,0.0319656,0.030907,0.0299173,0.0293077,0.0289899,0.0298811,0.0336599,0.0392805,0.050896,0.0629739,0.0830123,0.105885
571.922,0.0400055,0.039315,0.0383468,0.0395335,0.0378665,0.0369601,0.0338172,0.032146,0.0303631,0.0312428,0.0294728,0.0304467,0.0301717,0.0355004,0.041552,0.0512828,0.0630944,0.0840981,0.105939
572.367,0.0398276,0.0405568,0.0415841,0.0383003,0.0388906,0.0369157,0.0337551,0.034428,0.0311094,0.0330816,0.0309648,0.0315684,0.0318517,0.0361295,0.0415017,0.0516195,0.0657291,0.0856162,0.107338
572.813,0.0401907,0.0395803,0.0392005,0.0384615,0.0365671,0.0355001,0.0317299,0.0319271,0.0299933,0.0299223,0.0307639,0.0292049,0.0325544,0.0361594,0.042707,0.0509526,0.063336,0.0833809,0.107409
573.259,0.0393148,0.0369734,0.0407824,0.0372156,0.0371602,0.0350437,0.0336966,0.0322162,0.0296721,0.029318,0.0276603,0.0297469,0.0309311,0.0349047,0.0417335,0.0500194,0.0648313,0.0827091,0.109322
573.704,0.0405424,0.0388109,0.0398863,0.0373348,0.035916,0.0361002,0.0338826,0.0314524,0.0308985,0.0301911,0.0312434,0.0282803,0.0303241,0.0347758,0.0411483,0.0493555,0.0645855,0.0833869,0.107941
574.15,0.0379004,0.0375534,0.0387137,0.0372018,0.036373,0.0338917,0.0334459,0.0313823,0.0309025,0.0287038,0.0289577,0.0302665,0.0305464,0.0339569,0.040418,0.0512057,0.0653975,0.0843643,0.10794
574.595,0.0409574,0.0367249,0.0383107,0.0379748,0.0378954,0.0364948,0.0337172,0.0324208,0.030876,0.0305823,0.0300771,0.0318199,0.0313813,0.0374289,0.0414784,0.0511772,0.0690651,0.0868009,0.105428
575.04,0.0420201,0.0405804,0.0399508,0.0380432,0.0365026,0.0369666,0.0342634,0.0336855,0.0324011,0.0317863,0.0315047,0.0310039,0.0328375,0.036279,0.0447561,0.0512046,0.06529,0.0839114,0.108675
575.485,0.0390202,0.038523,0.0385073,0.0364145,0.0359613,0.0335973,0.0321722,0.0314493,0.0306885,0.0296123,0.028635,0.030899,0.0295598,0.0334486,0.0395078,0.0507261,0.0646677,0.0817658,0.104936
575.93,0.0380102,0.03962,0.0378628,0.0367246,0.0370177,0.0331693,0.0350172,0.0322454,0.0297819,0.0295966,0.0284991,0.0310869,0.0310582,0.0344623,0.0423588,0.0504986,0.0650997,0.0836628,0.108026
576.375,0.0396308,0.0388864,0.0374993,0.0386003,0.0362325,0.0346603,0.0316008,0.0325398,0.030327,0.0296504,0.0297256,0.028834,0.0314186,0.0349824,0.039732,0.0513486,0.0653652,0.0822403,0.106742
576.819,0.0401756,0.0403022,0.0400391,0.040724,0.0393195,0.0360917,0.0359369,0.0318956,0.0321472,0.030112,0.0316726,0.0316788,0.0339948,0.0386238,0.0413864,0.0501126,0.0641211,0.0879126,0.111349
577.264,0.0373496,0.0409045,0.0391099,0.0384444,0.037779,0.0365755,0.0327607,0.0319573,0.0312395,0.0319359,0.0300472,0.0311515,0.0331019,0.0352023,0.0430906,0.0504024,0.0654482,0.084962,0.109645
577.708,0.0386652,0.0380789,0.0382849,0.0358262,0.0349214,0.0344114,0.0320629,0.0328944,0.0291578,0.0306092,0.0284696,0.029212,0.0314035,0.0341288,0.0408794,0.0493988,0.0637035,0.0847175,0.106789
578.153,0.0403013,0.0400399,0.0393713,0.0373649,0.036874,0.0353274,0.0343863,0.0323711,0.0304046,0.031192,0.0307106,0.0293053,0.0319569,0.035072,0.0404484,0.0487731,0.0637801,0.0855308,0.10531
578.597,0.0384688,0.0362455,0.0373728,0.0374224,0.0369994,0.0337649,0.0330958,0.0321077,0.0284448,0.0298542,0.0278561,0.0278819,0.0310008,0.0336271,0.0412231,0.0479989,0.0626743,0.0808174,0.103427
579.041,0.0372918,0.0377483,0.0376132,0.0359817,0.033429,0.0339985,0.033847,0.0300696,0.0292799,0.0292692,0.0292811,0.0280952,0.0316462,0.0338316,0.0400421,0.0504977,0.0630147,0.0843628,0.104991
579.485,0.0381485,0.0380638,0.0381738,0.0384724,0.0368764,0.0354074,0.0351319,0.0332092,0.0321193,0.030346,0.0289783,0.028335,0.0316613,0.0345859,0.0422305,0.0511622,0.0651532,0.0856686,0.10773
579.929,0.0397301,0.0393968,0.0386606,0.0378217,0.0364485,0.0345193,0.0342328,0.0329223,0.0316996,0.0308021,0.0308256,0.0317201,0.0330034,0.0356237,0.0440701,0.0503558,0.0654352,0.0859576,0.106608
580.372,0.0379953,0.0397094,0.0392948,0.0360444,0.0378155,0.0359803,0.0327501,0.0317366,0.0304331,0.0300908,0.0300864,0.0315381,0.0318446,0.0362089,0.0421844,0.0509253,0.064762,0.0849099,0.106814
580.816,0.039394,0.0388658,0.039752,0.0391605,0.0373307,0.0348219,0.0326776,0.0325583,0.0304523,0.0298474,0.0299963,0.0299649,0.0333411,0.0373077,0.0429274,0.0509923,0.0647082,0.08417,0.108616
581.259,0.0380035,0.0379649,0.0396763,0.0371947,0.0382104,0.0357075,0.0338629,0.0334601,0.0309537,0.0295718,0.0297146,0.0293965,0.0319287,0.037388,0.041794,0.0525754,0.0628684,0.0826611,0.107999
581.703,0.0411367,0.0406675,0.0395782,0.0385226,0.0376276,0.0360186,0.035608,0.033321,0.0331999,0.031405,0.0315029,0.0317201,0.0319036,0.036737,0.0415221,0.0514091,0.0638429,0.0825418,0.1083
582.146,0.0400744,0.0388985,0.0391734,0.038301,0.0377268,0.0360507,0.0339097,0.0319583,0.0302492,0.0303901,0.0298469,0.030683,0.0314191,0.0354758,0.0407462,0.0508322,0.0650291,0.0829987,0.107559
582.589,0.0381083,0.0397414,0.0382006,0.0372364,0.0366822,0.0348684,0.0337517,0.0324554,0.0302299,0.0302375,0.0298562,0.0301372,0.0310862,0.0363091,0.0421491,0.0482056,0.0635999,0.0840473,0.107415
583.032,0.0378619,0.0404306,0.0379627,0.0389333,0.03697,0.0360601,0.033231,0.0308235,0.0309518,0.0303843,0.0309807,0.0292341,0.0306365,0.0337183,0.0399013,0.0501237,0.0634264,0.0837259,0.105513
583.475,0.0378488,0.0396003,0.0391712,0.0387981,0.0371243,0.034642,0.0341481,0.0339421,0.0310438,0.0293416,0.0302726,0.030184,0.0319546,0.0355762,0.0410299,0.0504382,0.0655885,0.0837627,0.107159
