wavelength_nm,8,12,16,20,24,28,32,36,40,44,48,52,56,60,64,68,72,76,80
472.403,0.054708,0.0584893,0.0508488,0.0590047,0.0592199,0.0648644,0.0682651,0.0770915,0.0756375,0.0940776,0.114062,0.115021,0.141541,0.17229,0.201779,0.246134,0.278143,0.305147,0.324753
472.874,0.056212,0.0573518,0.0510983,0.0564571,0.0621841,0.0621459,0.0601894,0.071272,0.066667,0.0982818,0.101831,0.120173,0.139182,0.170276,0.193855,0.235429,0.263925,0.304349,0.319083
473.346,0.049616,0.0590432,0.0577165,0.0562572,0.0655589,0.062024,0.0736991,0.070399,0.0724813,0.0873895,0.105156,0.125489,0.143351,0.179305,0.202992,0.246237,0.278586,0.312909,0.329633
473.816,0.057206,0.0631229,0.058129,0.0616837,0.0606143,0.0687525,0.0671188,0.080104,0.0894585,0.0917649,0.113267,0.123597,0.130475,0.169427,0.200392,0.232034,0.266157,0.303311,0.312348
474.287,0.0516811,0.0559187,0.060647,0.0592363,0.0620558,0.066353,0.0699576,0.0679067,0.081916,0.0903806,0.108939,0.122981,0.137801,0.161998,0.198007,0.237939,0.269591,0.305358,0.303975
474.758,0.0529396,0.0596807,0.049813,0.0490936,0.0627218,0.05738,0.0666147,0.0689463,0.0834402,0.0922884,0.102267,0.13065,0.144909,0.169328,0.196627,0.221782,0.26476,0.303269,0.313558
475.229,0.0586623,0.0500011,0.0408659,0.0505287,0.0577776,0.0576429,0.060071,0.072312,0.0706161,0.0851628,0.100805,0.118387,0.14364,0.158663,0.1917,0.229636,0.269661,0.308866,0.31083
475.699,0.0469783,0.0569305,0.0630886,0.0583872,0.0628701,0.0580177,0.0644132,0.0745598,0.078534,0.0929016,0.102643,0.118382,0.145354,0.175104,0.200066,0.230148,0.269717,0.308911,0.320698
476.17,0.0544429,0.0581554,0.0533046,0.0593262,0.0675054,0.0601858,0.0770629,0.0735778,0.0850731,0.0869344,0.110994,0.120673,0.146165,0.166512,0.203858,0.234249,0.268854,0.299812,0.32702
476.64,0.0483447,0.0569666,0.0591736,0.0573102,0.0652821,0.0618317,0.0634464,0.0699207,0.0789046,0.0961723,0.100397,0.116697,0.138369,0.163064,0.19662,0.22516,0.26517,0.298666,0.312641
477.11,0.0546115,0.0570007,0.0660625,0.0688573,0.0664875,0.0664175,0.0692536,0.0712213,0.0806252,0.0931216,0.113349,0.134453,0.151547,0.170803,0.204986,0.235389,0.290589,0.31249,0.324972
477.58,0.0592383,0.0616898,0.0569454,0.0632278,0.0703765,0.0634336,0.0721275,0.0757047,0.0812423,0.0940894,0.106773,0.133191,0.14688,0.174071,0.203409,0.240682,0.275499,0.300154,0.338148
478.05,0.0532363,0.0469446,0.0534661,0.056471,0.057547,0.0596086,0.0522566,0.065749,0.0764433,0.0870854,0.104586,0.118106,0.138939,0.174659,0.192867,0.227484,0.268584,0.303798,0.318627
478.52,0.0553774,0.0544348,0.0600606,0.0570927,0.0567663,0.0625298,0.0672036,0.0685872,0.0849302,0.0854535,0.105996,0.129953,0.137421,0.16848,0.195253,0.240648,0.279828,0.314602,0.331184
478.989,0.055021,0.0597155,0.0605167,0.05885,0.0567931,0.0610095,0.0670849,0.0765833,0.0799372,0.0858218,0.0979696,0.121138,0.145592,0.166796,0.20162,0.24034,0.272679,0.311218,0.321805
479.459,0.0535282,0.0569497,0.0575131,0.059839,0.0599509,0.0618965,0.0732328,0.0805375,0.0834109,0.0893368,0.109405,0.126895,0.1412,0.16553,0.201645,0.235141,0.268323,0.309344,0.323186
479.928,0.0579205,0.0589788,0.0585101,0.0608488,0.0603862,0.0631649,0.0683461,0.077025,0.0797669,0.0915399,0.109672,0.12236,0.140016,0.170276,0.194079,0.220862,0.265797,0.301634,0.309271
480.398,0.0606225,0.0586326,0.0634117,0.062799,0.0673641,0.0676516,0.0712272,0.0730509,0.0809792,0.096199,0.112689,0.12896,0.150322,0.175232,0.206847,0.239336,0.280173,0.308987,0.331039
480.867,0.0557591,0.054277,0.057495,0.061456,0.0568101,0.0601887,0.0685526,0.0701584,0.0791938,0.0915197,0.109916,0.120186,0.140467,0.167994,0.19979,0.237913,0.25995,0.301431,0.321648
481.336,0.0525185,0.0569544,0.0612752,0.062295,0.0627247,0.0668763,0.0660528,0.0749666,0.080656,0.0907096,0.10775,0.120764,0.137249,0.167361,0.197987,0.238179,0.274905,0.299434,0.321603
481.805,0.0542233,0.0560902,0.0548354,0.0619677,0.0652087,0.0607711,0.0696758,0.0698,0.0744386,0.0918959,0.1062,0.121036,0.141836,0.168033,0.202275,0.23188,0.273886,0.293134,0.32636
482.274,0.0576144,0.0535797,0.0565881,0.0602011,0.0595798,0.0588672,0.065501,0.074517,0.074837,0.0847729,0.0958847,0.118178,0.139895,0.162851,0.194004,0.230858,0.262867,0.2892,0.312354
482.743,0.0530384,0.0580095,0.057922,0.0552061,0.0566222,0.0650637,0.0651896,0.0690408,0.0752942,0.0878537,0.0996276,0.119622,0.144601,0.168501,0.195652,0.235477,0.268155,0.303078,0.312208
483.211,0.047476,0.0529298,0.0589103,0.0573743,0.0586668,0.0594901,0.0635536,0.0650566,0.077803,0.0874386,0.0993767,0.119837,0.143332,0.165816,0.195983,0.230406,0.265718,0.302489,0.307302
483.68,0.0600647,0.0629298,0.0618644,0.0596588,0.0609119,0.0645193,0.0725999,0.0746214,0.08397,0.0931342,0.102987,0.12375,0.148111,0.173093,0.193916,0.233439,0.274037,0.298562,0.317813
484.148,0.0585265,0.0529793,0.0577391,0.0620457,0.0619249,0.0620624,0.0663285,0.0756422,0.0860295,0.0937681,0.10508,0.122533,0.148653,0.171645,0.202924,0.237392,0.280199,0.315799,0.325518
484.617,0.0534281,0.0551837,0.0560709,0.0548309,0.0536492,0.060893,0.0621309,0.0691173,0.07748,0.0884358,0.101423,0.121821,0.141494,0.168989,0.190292,0.23057,0.269164,0.299993,0.316674
485.085,0.057094,0.0553784,0.0576804,0.0574007,0.0585856,0.0659735,0.0645851,0.0682241,0.0759803,0.0945167,0.102059,0.122898,0.142293,0.169189,0.20142,0.235577,0.269909,0.304407,0.32539
485.553,0.0522636,0.0560372,0.0554827,0.0546525,0.063797,0.0592055,0.060018,0.0689692,0.0735408,0.0828396,0.101094,0.12094,0.143516,0.162764,0.195323,0.227753,0.26778,0.299289,0.318151
486.021,0.0525105,0.0526104,0.0626301,0.0647533,0.0639688,0.0654188,0.0666582,0.0713295,0.0782887,0.0919512,0.0982767,0.123819,0.145379,0.161098,0.195876,0.223928,0.268989,0.301273,0.320449
486.489,0.0572449,0.0568027,0.0613644,0.0636188,0.0640462,0.0664658,0.0660485,0.0729541,0.0793766,0.0924582,0.110213,0.12123,0.144596,0.173515,0.203009,0.236125,0.27293,0.308354,0.320575
486.956,0.0494051,0.051449,0.0565829,0.0538152,0.0562654,0.058388,0.0605311,0.0679968,0.0753282,0.084369,0.100828,0.114821,0.141154,0.166327,0.194799,0.228394,0.269157,0.294727,0.314482
487.424,0.0569468,0.0604144,0.0597886,0.0584741,0.0633593,0.0652536,0.0662901,0.0774325,0.0825277,0.0949153,0.108809,0.123341,0.150065,0.173521,0.202573,0.239872,0.274356,0.31123,0.331769
487.891,0.0525882,0.0520337,0.0581932,0.058297,0.0591647,0.0572365,0.0643839,0.0721161,0.076014,0.0839991,0.106631,0.118935,0.140809,0.16437,0.199708,0.229011,0.270731,0.302571,0.309854
488.359,0.0548401,0.0535203,0.061659,0.0624806,0.0610324,0.0652839,0.067426,0.0727693,0.0790561,0.0901009,0.0967196,0.119362,0.139692,0.160153,0.196882,0.229004,0.266529,0.292389,0.320268
488.826,0.0491112,0.0568948,0.058497,0.0559111,0.0589482,0.0604122,0.0701362,0.0728315,0.0795725,0.0897768,0.100634,0.114309,0.139041,0.164879,0.201805,0.233447,0.267218,0.305349,0.319909
489.293,0.0519852,0.0530071,0.0559303,0.0576885,0.0583856,0.061322,0.06634,0.0701404,0.0780527,0.0925372,0.101274,0.123957,0.141619,0.163453,0.192581,0.231705,0.269586,0.30092,0.309413
489.76,0.0555232,0.0602439,0.0619459,0.0667515,0.0566871,0.0651441,0.0693967,0.0745063,0.0801512,0.091811,0.104588,0.126353,0.14466,0.169275,0.199511,0.242815,0.273696,0.315994,0.323759
490.227,0.0550227,0.0561464,0.0589183,0.0586967,0.059635,0.0622786,0.0685344,0.0725528,0.0762857,0.0915118,0.106207,0.122494,0.141328,0.163293,0.191475,0.233449,0.266687,0.300152,0.316889
490.694,0.0608874,0.0569191,0.064337,0.0651197,0.066554,0.0655398,0.0686124,0.0737306,0.0832624,0.0957408,0.105741,0.12428,0.157701,0.17401,0.20641,0.242429,0.276315,0.316565,0.335318
491.16,0.0552662,0.0549996,0.0539775,0.0556813,0.0581162,0.0622478,0.0622161,0.0640865,0.0777441,0.090785,0.105497,0.124753,0.140056,0.162824,0.197632,0.233256,0.269139,0.307115,0.323334
491.627,0.0518422,0.0553668,0.0623157,0.0641739,0.0611516,0.0644176,0.0673713,0.0761748,0.07991,0.0910631,0.104316,0.122638,0.148676,0.162191,0.201805,0.234617,0.268836,0.29612,0.320784
492.093,0.05832,0.0574402,0.0605413,0.06195,0.0618471,0.0631951,0.0672212,0.0735461,0.0816733,0.0901766,0.105089,0.124492,0.150369,0.167702,0.206779,0.229408,0.275449,0.307257,0.325869
492.56,0.0586631,0.0586786,0.0563075,0.0575979,0.0598772,0.0643115,0.0724375,0.0720312,0.0803624,0.0915616,0.105713,0.124873,0.143985,0.168172,0.203983,0.235109,0.272193,0.30378,0.319417
493.026,0.0533303,0.0537224,0.0565614,0.059087,0.0619932,0.0622275,0.0599485,0.0697654,0.07826,0.0890025,0.10172,0.120068,0.141777,0.164988,0.195371,0.235065,0.268084,0.308461,0.320119
493.492,0.0529234,0.0525816,0.0538021,0.062265,0.0597975,0.0589163,0.06393,0.0704937,0.0744168,0.0854721,0.101169,0.119372,0.138485,0.16613,0.193113,0.224537,0.263527,0.293361,0.314876
493.958,0.0570722,0.057268,0.0568376,0.0620337,0.0644376,0.0652708,0.0673162,0.0727526,0.0840512,0.0884503,0.10159,0.122255,0.138654,0.169329,0.196751,0.233271,0.26854,0.306669,0.316192
494.424,0.0568628,0.0592416,0.0590857,0.062094,0.063279,0.06389,0.0688832,0.0758194,0.0805118,0.0911725,0.101864,0.13014,0.149805,0.168954,0.205256,0.237609,0.272564,0.310889,0.33193
494.89,0.0566843,0.0555042,0.0560648,0.0573765,0.0606968,0.0606104,0.0636189,0.0712121,0.0784184,0.0899168,0.103443,0.120443,0.140665,0.168183,0.20165,0.231987,0.264797,0.299798,0.314789
495.355,0.0490594,0.0524077,0.057779,0.0563254,0.0589837,0.0606901,0.0632231,0.0721495,0.0798641,0.0837133,0.101313,0.123019,0.138564,0.164293,0.193191,0.230161,0.263993,0.300805,0.313298
495.821,0.0495369,0.0527633,0.0592276,0.0594252,0.0618004,0.0581923,0.0650955,0.0696585,0.0754851,0.0849336,0.099719,0.120472,0.138359,0.165572,0.199255,0.229233,0.270182,0.297991,0.31375
496.286,0.0548691,0.0567277,0.055651,0.0635105,0.0623412,0.0630719,0.0620611,0.0733914,0.0789132,0.0910058,0.102946,0.117794,0.142812,0.167801,0.201386,0.228579,0.274288,0.297069,0.32134
496.751,0.0559602,0.0536216,0.0560311,0.0568201,0.0575813,0.0622302,0.0613948,0.0683876,0.0763521,0.0845606,0.104008,0.119499,0.137555,0.163806,0.188022,0.222144,0.267877,0.292155,0.305472
497.216,0.0564561,0.0583658,0.0623138,0.0604715,0.0616328,0.0649053,0.0676026,0.0753279,0.077959,0.0876804,0.109149,0.128733,0.146206,0.169439,0.196164,0.235171,0.275329,0.305232,0.322212
497.682,0.0521401,0.0564985,0.0583316,0.0582136,0.0618644,0.0648963,0.0653474,0.0738982,0.0770285,0.0896138,0.107546,0.125554,0.141339,0.16474,0.205351,0.228718,0.262715,0.306234,0.316386
498.146,0.0532091,0.0539678,0.0564243,0.0639747,0.059236,0.0603751,0.0692729,0.0739743,0.0772365,0.0914295,0.107139,0.123912,0.141812,0.166049,0.196942,0.232797,0.268142,0.303454,0.323835
498.611,0.0545403,0.0582912,0.0603838,0.0615975,0.0635386,0.0660806,0.0679857,0.07184,0.0832334,0.0902208,0.102719,0.122359,0.143613,0.169097,0.197073,0.236155,0.26888,0.305013,0.316195
499.076,0.0497361,0.0529389,0.0601562,0.0569828,0.0583647,0.0564929,0.0602299,0.0671625,0.0762981,0.0828037,0.0983302,0.116539,0.137381,0.157427,0.193559,0.228929,0.266495,0.296089,0.312155
499.541,0.0516002,0.0561714,0.057382,0.0576308,0.0635781,0.0593807,0.0685745,0.0713573,0.0802892,0.0891191,0.101211,0.124489,0.142875,0.170202,0.200373,0.229517,0.266498,0.304869,0.328576
500.005,0.0496482,0.0546741,0.0557585,0.0585312,0.0625105,0.0634165,0.0636636,0.0674445,0.0777919,0.0871703,0.103459,0.120611,0.148271,0.164698,0.195861,0.229781,0.271425,0.298,0.31859
500.469,0.0576087,0.0567018,0.0632108,0.0608413,0.0643262,0.0643197,0.0642575,0.0726174,0.083469,0.0885165,0.106422,0.12526,0.144514,0.168951,0.198157,0.2331,0.266419,0.305345,0.327709
500.934,0.0525685,0.0506872,0.0527845,0.0562722,0.0603079,0.0574615,0.0605318,0.0644369,0.0750525,0.0883333,0.101034,0.115744,0.134363,0.161857,0.186987,0.227807,0.260585,0.295081,0.31059
501.398,0.053794,0.0550269,0.0530945,0.0580635,0.0604996,0.0594333,0.0636292,0.0675183,0.0774367,0.0872295,0.103239,0.121577,0.140153,0.160879,0.193087,0.231117,0.263368,0.295577,0.315933
501.862,0.0504215,0.0537281,0.0549186,0.0596618,0.0578205,0.0625378,0.0652567,0.0699198,0.078325,0.0893435,0.104938,0.1218,0.13986,0.165595,0.191435,0.234179,0.269067,0.305453,0.3199
502.326,0.0532154,0.053874,0.0574503,0.055994,0.0574908,0.0598186,0.061201,0.0676541,0.0767457,0.0895489,0.101166,0.118247,0.138593,0.164337,0.194332,0.22899,0.273292,0.299444,0.314551
502.789,0.0542793,0.0603028,0.0594868,0.0625826,0.0586581,0.0628075,0.0656959,0.0710886,0.078456,0.0943272,0.104857,0.119486,0.139102,0.167888,0.199563,0.231849,0.264708,0.301928,0.31321
503.253,0.0521268,0.0563497,0.0553129,0.0615995,0.0603764,0.0623063,0.0650322,0.066905,0.078986,0.0903779,0.0991388,0.120048,0.139197,0.166433,0.198333,0.230943,0.269806,0.309087,0.318837
503.716,0.0534387,0.0553044,0.0592062,0.0578773,0.0597355,0.0604031,0.0626379,0.0660565,0.0783451,0.0888235,0.103195,0.122572,0.144558,0.166949,0.199728,0.236073,0.272117,0.309742,0.320551
504.18,0.051379,0.0522298,0.0582796,0.0545722,0.0580509,0.0575422,0.0625259,0.0670705,0.078097,0.0900836,0.0997083,0.119556,0.138432,0.164968,0.197462,0.227789,0.262566,0.295188,0.310998
504.643,0.052079,0.0546384,0.059459,0.061577,0.0581323,0.0652663,0.0662865,0.0702599,0.0777541,0.0938505,0.107335,0.12349,0.141777,0.171402,0.198747,0.234711,0.272129,0.30496,0.316638
505.106,0.0561367,0.0574998,0.0578513,0.0587637,0.0635112,0.0646659,0.0657614,0.0739269,0.0805406,0.0928199,0.103457,0.119387,0.142098,0.167182,0.195807,0.229825,0.265328,0.301147,0.317561
505.569,0.0506911,0.0531519,0.0585649,0.0579688,0.0599343,0.0592068,0.0653041,0.0674933,0.0758292,0.0848754,0.0997053,0.121847,0.139613,0.164882,0.191942,0.22351,0.264878,0.296344,0.315407
506.032,0.0521288,0.0569241,0.0577351,0.055203,0.0619296,0.0626984,0.0690568,0.0697356,0.0740155,0.0904594,0.106037,0.120884,0.140739,0.163642,0.195861,0.232473,0.264276,0.302287,0.318724
506.495,0.0469896,0.0527397,0.0554597,0.0551723,0.0617067,0.0639419,0.0645231,0.0720741,0.079288,0.0895012,0.100987,0.12071,0.146546,0.168229,0.194901,0.229193,0.268118,0.306487,0.319584
506.958,0.0544264,0.0561043,0.0537005,0.0572722,0.0616722,0.0642555,0.0671696,0.0679718,0.0771466,0.0896233,0.100162,0.117262,0.140339,0.165225,0.194487,0.228096,0.265872,0.303368,0.32294
507.42,0.0515681,0.0577594,0.0561096,0.0610983,0.0610355,0.0607547,0.0644086,0.0714949,0.0790995,0.0910315,0.106182,0.119568,0.142529,0.169551,0.195547,0.232178,0.268459,0.30074,0.3169
507.883,0.0497419,0.0518962,0.0535976,0.0562673,0.0596326,0.0604841,0.0624198,0.0705646,0.0766469,0.0856939,0.0996289,0.122177,0.140696,0.166983,0.194223,0.227102,0.264422,0.302733,0.316577
508.345,0.0544176,0.0591613,0.0598235,0.0588069,0.0601325,0.0619681,0.06563,0.0680846,0.0778951,0.0892225,0.100678,0.121948,0.140383,0.164215,0.197097,0.233221,0.263542,0.300774,0.319525
508.808,0.0545079,0.0568542,0.05373,0.0575964,0.0597152,0.0612864,0.0681848,0.0705691,0.0828444,0.0919999,0.10592,0.123612,0.140439,0.163836,0.194136,0.232498,0.265241,0.309737,0.317371
509.27,0.052719,0.057783,0.0551921,0.0569033,0.0610744,0.063132,0.0666174,0.072687,0.0776217,0.089469,0.103443,0.121155,0.1407,0.161761,0.195421,0.231441,0.267573,0.300451,0.30811
509.732,0.0520419,0.0547006,0.0520692,0.0552789,0.0579492,0.0604392,0.0647456,0.067733,0.0780897,0.0838513,0.103525,0.117922,0.135136,0.166472,0.198384,0.225444,0.269306,0.299591,0.310195
510.194,0.0535538,0.0521728,0.0492648,0.0550797,0.05579,0.0571363,0.0633079,0.0676081,0.075589,0.0835696,0.100868,0.117226,0.135643,0.164102,0.19306,0.222059,0.263913,0.294167,0.308468
510.655,0.0518561,0.0567753,0.0594854,0.0559171,0.0576866,0.065126,0.0663974,0.0701652,0.0784026,0.0906354,0.103586,0.115925,0.140487,0.163975,0.192759,0.23118,0.266963,0.302057,0.316825
511.117,0.0550075,0.053162,0.0594134,0.059893,0.0587883,0.062494,0.0645733,0.0684869,0.0755388,0.0922281,0.103204,0.121841,0.139897,0.171865,0.197389,0.226036,0.265205,0.302525,0.318036
511.579,0.0470285,0.055401,0.0541252,0.0552109,0.0607956,0.0600086,0.062522,0.0661275,0.0764113,0.0872296,0.103538,0.121608,0.138429,0.163413,0.195575,0.221575,0.267192,0.298448,0.312034
512.04,0.0505788,0.0550066,0.0531344,0.0539139,0.0570301,0.0559568,0.0622257,0.0639574,0.0757789,0.0894274,0.101168,0.116923,0.1348,0.164509,0.1935,0.228736,0.268723,0.29795,0.308108
512.501,0.0519917,0.0543463,0.0564303,0.057105,0.058933,0.0583352,0.0631723,0.0657085,0.078047,0.0889939,0.10525,0.119473,0.13991,0.159892,0.194787,0.23038,0.26637,0.305873,0.314473
512.963,0.0507987,0.0566617,0.054651,0.0595954,0.0579154,0.0621616,0.0638864,0.0694892,0.0776434,0.0862843,0.105427,0.114709,0.141165,0.161004,0.194963,0.23148,0.268628,0.298035,0.320642
513.424,0.050328,0.0536179,0.057521,0.0589324,0.0583154,0.0617599,0.0632993,0.0707547,0.079623,0.0841667,0.0982526,0.118306,0.139435,0.164309,0.19587,0.233755,0.265757,0.291482,0.312394
513.885,0.0543228,0.0588074,0.057616,0.0606196,0.0636359,0.0632293,0.066608,0.0708442,0.0768829,0.0868559,0.0995185,0.123646,0.141474,0.163322,0.204282,0.232361,0.269069,0.305277,0.316902
514.345,0.05386,0.0603938,0.0588537,0.0605323,0.0615022,0.0632648,0.0669956,0.0747305,0.0783907,0.0884115,0.104686,0.121807,0.144563,0.170961,0.201325,0.234799,0.275775,0.306448,0.325793
514.806,0.053737,0.0562315,0.0570841,0.0587893,0.0583895,0.0614554,0.0658495,0.0713815,0.0765495,0.0915861,0.102507,0.118815,0.139982,0.167464,0.193426,0.233199,0.268101,0.297173,0.319704
515.267,0.0510215,0.0546124,0.0577419,0.0587586,0.0597056,0.0597297,0.0609325,0.0702749,0.0804847,0.0890457,0.102181,0.117675,0.1378,0.160365,0.196635,0.230637,0.265544,0.297237,0.309266
515.727,0.0513387,0.0564167,0.0581718,0.0576233,0.0577179,0.0612455,0.0630121,0.0695443,0.0784687,0.0869,0.10144,0.125057,0.141587,0.165398,0.200365,0.233065,0.269055,0.307858,0.326875
516.188,0.051448,0.0546269,0.0548234,0.0584586,0.0587788,0.0598755,0.0640494,0.0681551,0.0769746,0.08846,0.100355,0.118263,0.140279,0.163818,0.192189,0.230194,0.266699,0.301631,0.315166
516.648,0.0502807,0.0554103,0.0554055,0.0576709,0.0579955,0.058227,0.0650544,0.0709441,0.077673,0.0851062,0.103491,0.117909,0.13823,0.161676,0.192129,0.223543,0.260796,0.295989,0.305323
517.108,0.0529528,0.0519423,0.0539216,0.0555309,0.0556601,0.0590017,0.0600774,0.0691228,0.0736426,0.0879002,0.100115,0.117764,0.133645,0.157643,0.190369,0.223803,0.261156,0.293988,0.310942
517.568,0.0529869,0.0583966,0.056951,0.05818,0.0626508,0.0603001,0.0644137,0.0706892,0.0772508,0.0914173,0.102445,0.120204,0.138775,0.163715,0.195015,0.225097,0.25985,0.296689,0.311017
518.028,0.0536956,0.0546427,0.0531277,0.0551059,0.057299,0.0556859,0.0633706,0.0658756,0.0733885,0.0820279,0.0981655,0.113318,0.132658,0.16394,0.190286,0.223467,0.258269,0.297924,0.312442
518.488,0.0535314,0.0529173,0.0537318,0.0549143,0.0588972,0.0594001,0.0636879,0.0660372,0.0760757,0.0880421,0.0980854,0.112557,0.132774,0.15882,0.192306,0.219884,0.266833,0.29361,0.306643
518.947,0.0561089,0.0543245,0.0555495,0.0604607,0.0586886,0.0638089,0.0637062,0.0705997,0.080652,0.0846296,0.0984477,0.122123,0.140071,0.166042,0.192781,0.230905,0.266371,0.3028,0.318093
519.407,0.0500854,0.0525873,0.0546662,0.0553459,0.0579701,0.0580798,0.0649632,0.0673801,0.0745267,0.0871278,0.0969951,0.120078,0.131219,0.159852,0.191484,0.226906,0.258004,0.296919,0.305084
519.866,0.0535981,0.0532039,0.0581369,0.0580793,0.0610159,0.0578339,0.0636847,0.0668746,0.0793338,0.0857806,0.103149,0.119253,0.137638,0.164324,0.193576,0.229401,0.265942,0.292977,0.305973
520.326,0.0547567,0.0521352,0.0561765,0.0579535,0.0580777,0.0607976,0.0623491,0.0669369,0.078259,0.0879599,0.100981,0.118292,0.141818,0.159633,0.190429,0.222818,0.262816,0.297425,0.303179
520.785,0.0526525,0.0522433,0.0558555,0.0555428,0.0586692,0.0595681,0.064572,0.0704431,0.075266,0.0855375,0.0994187,0.116994,0.135825,0.158423,0.18988,0.227654,0.257501,0.294664,0.316285
521.244,0.0497184,0.0525562,0.0537276,0.0559271,0.0577394,0.0603099,0.0626915,0.0673481,0.0781843,0.0850754,0.0986659,0.118289,0.136245,0.16142,0.186946,0.21781,0.261517,0.291462,0.309381
521.703,0.0529784,0.0547011,0.0567445,0.0609676,0.0611119,0.0590863,0.0655569,0.0710323,0.0759331,0.0863857,0.100142,0.118246,0.139035,0.165143,0.192261,0.227137,0.267179,0.303058,0.315887
522.162,0.0526491,0.0548896,0.055275,0.0579453,0.0583449,0.0625369,0.0606661,0.0691041,0.0740337,0.0867554,0.101826,0.119002,0.135472,0.164881,0.192694,0.230446,0.264468,0.296302,0.318215
522.621,0.0512143,0.0538448,0.0566948,0.056974,0.0610279,0.0630299,0.0643303,0.0691186,0.0764764,0.0851154,0.102612,0.117443,0.13873,0.162224,0.190851,0.231592,0.261317,0.30118,0.313063
523.079,0.0512021,0.0509843,0.0555107,0.052984,0.0557713,0.0574173,0.0615128,0.0670967,0.0742639,0.0829537,0.0977004,0.11408,0.133617,0.156989,0.189778,0.218717,0.255505,0.289822,0.313807
523.538,0.0501652,0.0502609,0.0524599,0.0572016,0.0537946,0.0591521,0.0615677,0.0653099,0.0750192,0.0865588,0.0952242,0.115607,0.133086,0.156338,0.188429,0.221097,0.253415,0.294544,0.30455
523.996,0.0527202,0.0554967,0.0548326,0.0568038,0.0602791,0.0591085,0.0632768,0.067665,0.0763276,0.0859173,0.0992797,0.116388,0.13778,0.162302,0.190602,0.227603,0.263535,0.291731,0.313316
524.455,0.052746,0.0547272,0.0577636,0.0564975,0.0594611,0.0614338,0.0619722,0.066577,0.0785034,0.0864715,0.102553,0.112462,0.135524,0.162045,0.190597,0.225745,0.259576,0.295293,0.310236
524.913,0.050212,0.0523933,0.0554124,0.0594236,0.0556109,0.0601389,0.0614721,0.0671085,0.0780302,0.0839915,0.0982769,0.112759,0.133072,0.165371,0.193219,0.224262,0.258778,0.295433,0.309746
525.371,0.0543659,0.0585893,0.057369,0.0610718,0.0603131,0.06269,0.064826,0.0715796,0.0813046,0.0891031,0.101347,0.117724,0.140457,0.167083,0.196089,0.233727,0.263781,0.298027,0.316533
525.829,0.0487902,0.0514925,0.0564232,0.0579505,0.0576811,0.0590096,0.0632465,0.0668714,0.0721526,0.0851018,0.0986323,0.115853,0.138889,0.16272,0.194975,0.227746,0.268288,0.300211,0.314204
526.286,0.0529461,0.0518005,0.0556506,0.0562755,0.0576914,0.0597599,0.0590864,0.0651248,0.0726021,0.0839986,0.0964965,0.116359,0.135594,0.161269,0.189502,0.219967,0.266507,0.288779,0.308428
526.744,0.0501098,0.053482,0.0566125,0.0586464,0.0581663,0.0604034,0.0618593,0.0676429,0.0757884,0.0877567,0.101598,0.117112,0.138,0.16338,0.189809,0.230123,0.260307,0.29875,0.308231
527.202,0.0528639,0.0553782,0.0576521,0.0588079,0.0581137,0.0619914,0.0629551,0.0694478,0.0752908,0.0880756,0.100299,0.121628,0.13731,0.160783,0.197465,0.229652,0.262016,0.296238,0.315419
527.659,0.0518332,0.056563,0.0562299,0.0579238,0.0590752,0.062869,0.0626517,0.0680124,0.0738197,0.0844838,0.101535,0.117927,0.136449,0.15972,0.195164,0.225473,0.258124,0.295343,0.314337
528.117,0.0507549,0.0529198,0.0544613,0.0547316,0.0586563,0.0601418,0.062636,0.0672736,0.0749039,0.0866832,0.101599,0.117567,0.135976,0.161184,0.194695,0.228304,0.262917,0.297866,0.317664
528.574,0.0527321,0.0517344,0.0556902,0.0579625,0.0584108,0.0589658,0.0612933,0.070781,0.0763846,0.0867607,0.100031,0.118132,0.134957,0.157958,0.190753,0.230054,0.264039,0.296592,0.308032
529.031,0.0522349,0.0511732,0.0557489,0.0546033,0.0589032,0.0582306,0.0636236,0.0646593,0.0758701,0.0853773,0.0975123,0.115225,0.134798,0.156585,0.189377,0.216763,0.258734,0.29121,0.310055
529.488,0.0494018,0.0560856,0.0528619,0.0534264,0.0581294,0.0585837,0.0609818,0.068171,0.0726076,0.0852617,0.0990299,0.115068,0.137354,0.16399,0.191283,0.225874,0.259426,0.299882,0.311997
529.945,0.0516043,0.0539142,0.0553909,0.0579916,0.0575285,0.060567,0.0608925,0.0689825,0.0763458,0.0885294,0.103184,0.117331,0.139325,0.160753,0.190566,0.226341,0.261457,0.295413,0.310041
530.402,0.0514742,0.0542203,0.0561475,0.0572921,0.0590146,0.0581063,0.062886,0.0689846,0.0754119,0.0879313,0.101384,0.118005,0.140198,0.163021,0.191878,0.228625,0.266066,0.296674,0.318869
530.858,0.0502773,0.0530385,0.057552,0.0569602,0.0567476,0.0595335,0.0592224,0.0677813,0.0745362,0.0877578,0.097482,0.114486,0.136498,0.160138,0.18945,0.223978,0.263935,0.294719,0.312432
531.315,0.0506324,0.0513616,0.0540652,0.0546629,0.0579293,0.0587375,0.061394,0.0675926,0.0721201,0.0834456,0.0971102,0.113866,0.136407,0.158449,0.190223,0.223587,0.258847,0.293098,0.311056
531.771,0.050514,0.0512867,0.0542163,0.0574645,0.0593324,0.0616383,0.0638737,0.0682458,0.076955,0.0836747,0.101625,0.116743,0.138824,0.16181,0.191822,0.226119,0.259914,0.290757,0.310513
