wavelength_nm,8,12,16,20,24,28,32,36,40,44,48,52,56,60,64,68,72,76,80
583.032,0.0408119,0.0390136,0.0405677,0.0376724,0.0391331,0.0357905,0.033705,0.0348358,0.0319631,0.0313951,0.0302278,0.0304837,0.0319105,0.0327515,0.0381921,0.0411248,0.0462847,0.0569628,0.065075
583.475,0.0396565,0.0407987,0.0389614,0.0380702,0.038145,0.034564,0.0345965,0.0321622,0.0325863,0.0304181,0.0315608,0.0300891,0.0313766,0.0344757,0.036303,0.0405928,0.0476131,0.0549656,0.0636153
583.918,0.0399038,0.0417812,0.0390955,0.0395836,0.0368535,0.0355543,0.0358926,0.033788,0.0310184,0.0320328,0.031371,0.0295106,0.0322703,0.0321398,0.0356529,0.0410453,0.048248,0.0554361,0.0669381
584.36,0.0381954,0.0383269,0.0381434,0.0378732,0.0352243,0.0333976,0.0344758,0.0306945,0.0291886,0.0282679,0.0277961,0.0300122,0.0286905,0.0311883,0.0357465,0.0381184,0.0458747,0.0526963,0.0633784
584.803,0.0397751,0.0396963,0.0380869,0.0357704,0.0355771,0.0355952,0.0322937,0.0319396,0.0317598,0.030301,0.0300152,0.0296621,0.0296499,0.0331694,0.0353011,0.041081,0.0442265,0.0539352,0.0654607
585.245,0.0423421,0.0407174,0.0402369,0.0372551,0.036591,0.0364593,0.0314958,0.0328055,0.0320312,0.0314323,0.0304835,0.0288968,0.03225,0.0338259,0.0355755,0.0416498,0.0471314,0.0548281,0.0643656
585.688,0.0389091,0.0381351,0.0370576,0.0361728,0.033969,0.0352633,0.0311873,0.0317283,0.0291898,0.0275386,0.0285401,0.0293458,0.0313325,0.0306039,0.0332855,0.0396123,0.0451027,0.0517259,0.0624992
586.13,0.0431285,0.0401934,0.0401679,0.0381791,0.0357364,0.0344255,0.0331944,0.0336649,0.0317566,0.0295743,0.0305441,0.0298759,0.0311834,0.0323863,0.0354799,0.0407095,0.0445581,0.054532,0.0648182
586.572,0.0411457,0.0386908,0.0389013,0.0378787,0.0366912,0.0368678,0.035628,0.0324594,0.0344072,0.0305039,0.0313236,0.0307048,0.0319668,0.0332506,0.0369668,0.0413919,0.0465568,0.0528602,0.0648396
587.014,0.0400383,0.0400157,0.0388889,0.038798,0.0371685,0.0334593,0.0335154,0.0321188,0.0299564,0.0305324,0.028858,0.0306316,0.0290348,0.0319472,0.0365464,0.0414462,0.0458866,0.0537371,0.0642264
587.456,0.0392887,0.0407872,0.0401575,0.0385099,0.0354895,0.0347454,0.0324413,0.0338372,0.0314852,0.0315204,0.0301825,0.0304123,0.0286086,0.0320262,0.0350633,0.0408931,0.0466423,0.0556035,0.0665742
587.897,0.0408703,0.039053,0.0395708,0.0372975,0.0345317,0.0367453,0.034824,0.0332994,0.0319219,0.0318393,0.0289281,0.0292032,0.032666,0.0334603,0.0367867,0.039349,0.0456619,0.0526274,0.0663903
588.339,0.0427068,0.0394235,0.0424459,0.0389771,0.0385637,0.0359334,0.0362494,0.0332719,0.032333,0.0333458,0.030689,0.0315089,0.0322857,0.0351966,0.0366204,0.0429097,0.0482491,0.0568711,0.0665361
588.78,0.0415081,0.0395147,0.03995,0.0378783,0.0374328,0.0343215,0.0343209,0.031105,0.0307708,0.0302056,0.0315936,0.0300286,0.0317125,0.0336733,0.0369462,0.0423815,0.0492892,0.05576,0.0651036
589.222,0.0404012,0.039346,0.0393544,0.0382539,0.0352308,0.0367054,0.0327286,0.0328151,0.0294483,0.0292855,0.0304044,0.0290001,0.0309398,0.0332587,0.0365088,0.0422863,0.0455631,0.0554479,0.0655166
589.663,0.0390792,0.0395996,0.0393605,0.0365851,0.0359208,0.0342761,0.0310405,0.0319066,0.0311273,0.0318762,0.028473,0.0290509,0.0298906,0.032901,0.0353334,0.0406163,0.0444675,0.0546925,0.0641884
590.104,0.0396338,0.0406071,0.0381071,0.0385651,0.0382415,0.0357705,0.0337304,0.0331783,0.0316396,0.0298849,0.0299759,0.0287938,0.0309392,0.0332485,0.0355454,0.0422317,0.0462493,0.0561122,0.0648369
590.545,0.0408113,0.0416938,0.039651,0.0384019,0.0361078,0.0354626,0.0320903,0.0311834,0.0311859,0.0294111,0.0303475,0.0316588,0.0327927,0.0333236,0.0355112,0.0397325,0.0460168,0.0551007,0.0662337
590.986,0.0412142,0.041047,0.0382199,0.0384955,0.037195,0.0341939,0.0342872,0.0321962,0.0316377,0.0289823,0.0288773,0.0302497,0.0321116,0.0342318,0.0349979,0.039996,0.0462794,0.0563498,0.0646947
591.427,0.03921,0.0391557,0.0389967,0.0385452,0.0376135,0.0341414,0.033327,0.0321021,0.0306819,0.0305372,0.0302676,0.029512,0.0305304,0.0332864,0.035599,0.0406179,0.0458217,0.0554136,0.0649271
591.867,0.040644,0.039714,0.0394289,0.0389103,0.0373821,0.0351908,0.033353,0.0339565,0.0306399,0.0297918,0.0309608,0.0305714,0.0312653,0.0329239,0.0347581,0.0425671,0.0485637,0.0542042,0.0631668
592.308,0.0397948,0.0394297,0.0395774,0.0366005,0.037808,0.035428,0.0338372,0.0331203,0.031436,0.0301054,0.0300694,0.0290486,0.0316646,0.0311721,0.0346848,0.0391084,0.0475273,0.0548816,0.0642611
592.748,0.0406176,0.04025,0.0400134,0.0378566,0.0347896,0.0359086,0.0326499,0.0314142,0.0298214,0.0311207,0.0293289,0.0304929,0.0293675,0.032615,0.0347555,0.0392337,0.0477567,0.054007,0.0666834
593.189,0.0393506,0.0404964,0.0402609,0.0405953,0.0379636,0.035243,0.0357624,0.0327431,0.0313281,0.0301239,0.0306361,0.0325306,0.0317074,0.0340611,0.0368781,0.0426411,0.047847,0.0564188,0.0665378
593.629,0.0410354,0.0420874,0.039142,0.0389848,0.038583,0.0358801,0.0344131,0.0340808,0.031762,0.0315147,0.031225,0.0306092,0.0316937,0.033735,0.0367725,0.0410763,0.0472616,0.0559315,0.0651451
594.069,0.0377917,0.0401184,0.040489,0.0383713,0.0367402,0.0364364,0.0344409,0.0342088,0.0307918,0.0308039,0.030115,0.0291359,0.0317737,0.031322,0.0359987,0.041419,0.0474336,0.0569891,0.064842
594.509,0.0406158,0.0388486,0.0382523,0.0380742,0.0365237,0.0347062,0.034027,0.0333343,0.0316451,0.0305749,0.0305711,0.0307108,0.0315206,0.0332104,0.0367197,0.0404941,0.045054,0.0558811,0.0649721
594.949,0.0401235,0.0390625,0.0375556,0.0362939,0.0356325,0.0340372,0.031983,0.0316815,0.0298695,0.0297982,0.0292526,0.030663,0.0303644,0.0311047,0.0347053,0.0409993,0.0465964,0.0522967,0.0633639
595.388,0.0408152,0.0399539,0.0375461,0.0401286,0.0372976,0.0356126,0.0353776,0.0344361,0.0318379,0.0308952,0.0314247,0.0327562,0.0322507,0.0350436,0.0350233,0.0409306,0.0484289,0.0574625,0.0659526
595.828,0.0393858,0.0391493,0.0407544,0.0381787,0.0365907,0.0358505,0.0343461,0.0324684,0.0316411,0.0277167,0.0291843,0.0288013,0.0302069,0.0326659,0.0365094,0.0409307,0.045217,0.054072,0.0639585
596.267,0.039529,0.039074,0.040521,0.0379201,0.0364513,0.0357427,0.0358022,0.0343298,0.0317688,0.0307751,0.0322108,0.030748,0.0324793,0.0340035,0.036067,0.0419353,0.0468095,0.0556059,0.0665341
596.707,0.0415872,0.0416722,0.0407444,0.0384732,0.0358498,0.0351789,0.0335541,0.0347785,0.0324015,0.0309146,0.0313706,0.0304761,0.0323421,0.0339536,0.0368426,0.0405013,0.0466334,0.0555153,0.0662466
597.146,0.0414543,0.0384084,0.0381725,0.0374811,0.0352081,0.0340168,0.032196,0.0310997,0.0299367,0.0289058,0.0293775,0.0290649,0.0286764,0.0320599,0.0345836,0.0392089,0.0469254,0.0539204,0.064676
597.585,0.038133,0.0397262,0.038809,0.0380034,0.0373547,0.034168,0.0341966,0.0327207,0.0308772,0.0305358,0.0299075,0.030004,0.0310662,0.0326099,0.0373482,0.0408449,0.046111,0.0545206,0.0656944
598.024,0.0391991,0.0389367,0.0383708,0.0374155,0.0367643,0.0340542,0.0343777,0.0330038,0.0305281,0.0321611,0.0300582,0.0313111,0.0308579,0.0339606,0.0350353,0.0400337,0.0473746,0.0534114,0.0647024
598.463,0.0383345,0.0395803,0.0379014,0.0357263,0.03592,0.0356965,0.0341623,0.0308002,0.0310538,0.029746,0.0302817,0.0290014,0.0295555,0.0333947,0.0355618,0.0401506,0.0454633,0.0543447,0.0649597
598.902,0.0418152,0.0399015,0.041594,0.0378576,0.036954,0.0358386,0.0342758,0.0328372,0.0326465,0.0304449,0.0308697,0.0313502,0.0305981,0.0340594,0.0379007,0.0405341,0.0483387,0.0559758,0.067567
599.34,0.0402253,0.039473,0.0391939,0.037774,0.0355068,0.0344492,0.0326089,0.0340841,0.0317642,0.030887,0.028758,0.0300552,0.0315971,0.0338851,0.0367672,0.0416441,0.0468684,0.0556819,0.0674952
599.779,0.0403037,0.0394353,0.038891,0.0374781,0.0370928,0.0362801,0.033985,0.0323948,0.0313779,0.029102,0.0294542,0.0313497,0.0315838,0.0329649,0.0364235,0.0407428,0.0458937,0.0541536,0.0641867
600.217,0.0417453,0.0417088,0.0385236,0.037631,0.0375126,0.0364448,0.034829,0.0331786,0.0309479,0.031934,0.0314388,0.0302248,0.0302954,0.0331188,0.0374516,0.0408957,0.0456943,0.0553765,0.0670229
600.655,0.0393673,0.037486,0.0394895,0.0361464,0.0371003,0.0347224,0.0342198,0.0317399,0.0309024,0.031545,0.0297946,0.0295206,0.031616,0.0324001,0.0347351,0.0404236,0.0458033,0.0542796,0.06508
601.093,0.0395738,0.0390384,0.0399254,0.0355643,0.0373105,0.0334743,0.0323624,0.0312913,0.0291008,0.0306625,0.0286706,0.0300631,0.0302727,0.0324703,0.034894,0.0392305,0.0441933,0.0521311,0.0640396
601.532,0.0402716,0.0403752,0.0394626,0.039434,0.0372694,0.0361057,0.0343834,0.0320849,0.0326181,0.0319924,0.0316177,0.029398,0.0316436,0.0329468,0.0369212,0.0409652,0.0480888,0.0567143,0.0656926
601.969,0.039188,0.0400517,0.0395558,0.0360585,0.0366917,0.0336965,0.03287,0.0324999,0.0306205,0.0305589,0.0298012,0.0302926,0.029187,0.0304999,0.0349875,0.0382634,0.0451595,0.0537092,0.0634279
602.407,0.0421966,0.0413741,0.0386379,0.0398479,0.0373452,0.0375454,0.0358439,0.0355608,0.032101,0.0318169,0.0334423,0.0314051,0.0316908,0.0347742,0.0375198,0.039861,0.048131,0.055109,0.0675515
602.845,0.0424517,0.0397147,0.038629,0.0383765,0.0373431,0.0369196,0.0350532,0.0337552,0.0320761,0.0305039,0.0302253,0.0328994,0.0323975,0.0332889,0.036544,0.0417207,0.0466366,0.0541201,0.0653858
603.282,0.0408212,0.0402802,0.0379182,0.0385736,0.0357831,0.0363126,0.0337224,0.0321696,0.0320502,0.0310518,0.0301835,0.0319707,0.0325657,0.0332848,0.0370206,0.0418765,0.0457296,0.0554757,0.0661558
603.72,0.0399134,0.0402288,0.0373354,0.0368415,0.0363397,0.0351179,0.0329328,0.03146,0.0289093,0.0305898,0.0290726,0.0296751,0.0311879,0.0316109,0.0355364,0.0408525,0.0456861,0.0563709,0.0650172
604.157,0.0413122,0.0391582,0.0393079,0.0379384,0.0360419,0.0333902,0.0322346,0.030803,0.030567,0.0292022,0.0279201,0.0306429,0.0303125,0.0319328,0.0359574,0.0406641,0.0448121,0.0530013,0.0661988
604.594,0.0405429,0.0404558,0.0394962,0.0369977,0.0372638,0.0343564,0.0318726,0.0321672,0.0298956,0.0296904,0.0294312,0.0273626,0.0298977,0.0312778,0.0358456,0.0408129,0.0462222,0.0550287,0.0641118
605.032,0.0430296,0.0410916,0.0385282,0.0378941,0.0364658,0.0345365,0.0346769,0.0328295,0.0325563,0.0318998,0.0313353,0.0308781,0.0318576,0.0331837,0.0378506,0.0423904,0.0462286,0.0562166,0.0672996
605.468,0.04059,0.0392843,0.0406067,0.0387211,0.0366164,0.0361372,0.0352237,0.033366,0.0321853,0.0319589,0.0311169,0.0310758,0.0314093,0.0324936,0.0366588,0.0420254,0.0485269,0.0552357,0.0681449
605.905,0.0408855,0.0389888,0.0397406,0.0384819,0.0352738,0.034765,0.0337481,0.0310286,0.0316155,0.0315188,0.02831,0.0304748,0.0319523,0.0314164,0.0360126,0.0412237,0.0454466,0.0537065,0.0655368
606.342,0.0415824,0.0397066,0.0384368,0.0372205,0.0373019,0.0365775,0.0334271,0.0311925,0.0328903,0.030414,0.0311207,0.0303786,0.0306484,0.0322201,0.0378545,0.0406609,0.0470639,0.0551835,0.0638518
606.779,0.0415481,0.0404857,0.0387191,0.039356,0.0370903,0.0364425,0.0340589,0.0322713,0.0306831,0.0298893,0.031773,0.0320396,0.0306562,0.0350898,0.0359302,0.0401118,0.0479589,0.055038,0.0651047
607.215,0.0387092,0.0367463,0.0368357,0.0367591,0.0351343,0.0344594,0.0325101,0.0290052,0.0286087,0.0288806,0.0282869,0.0292177,0.0307002,0.0319886,0.0343547,0.0384861,0.0448527,0.0545134,0.0641303
607.652,0.0399845,0.0392743,0.0386757,0.0378032,0.0377753,0.0341411,0.0336613,0.0322331,0.0318085,0.0313161,0.0297502,0.033028,0.0324613,0.0340811,0.0370359,0.0412617,0.0462295,0.0535891,0.0659363
608.088,0.0407054,0.040859,0.038866,0.0395915,0.0371475,0.036191,0.0338326,0.0331606,0.0313866,0.0320444,0.0304978,0.0299567,0.0298217,0.0335624,0.0366341,0.0387075,0.0455064,0.0567585,0.0661899
608.524,0.0416448,0.0403805,0.0401864,0.0374547,0.0369331,0.034822,0.0348585,0.0323379,0.0322543,0.0305821,0.0293525,0.0315402,0.0297793,0.0335845,0.0360738,0.0407294,0.0463474,0.0547568,0.065329
608.96,0.0405506,0.0381392,0.0381086,0.0365685,0.0351748,0.0341634,0.0330113,0.0319776,0.0312152,0.0298565,0.0297111,0.0287624,0.0311477,0.0316384,0.0377772,0.0385693,0.0461935,0.0564306,0.0649066
609.396,0.0408886,0.0416323,0.0395478,0.0379945,0.0380098,0.0357617,0.0325069,0.0331037,0.0321659,0.0311208,0.0300816,0.0314031,0.0334936,0.03437,0.0350786,0.040777,0.0469231,0.0569205,0.0674994
609.832,0.0404324,0.0402228,0.038964,0.0393488,0.037225,0.035341,0.0336137,0.031997,0.0311428,0.0311386,0.0304985,0.0296148,0.0319658,0.0328031,0.0347223,0.0391999,0.0482969,0.0553188,0.0647497
610.267,0.0393313,0.0393558,0.0398222,0.0374705,0.0370746,0.0371235,0.0347644,0.0344878,0.0327295,0.0306892,0.0312689,0.0309193,0.0322511,0.03282,0.0378471,0.041344,0.0488316,0.0555664,0.0641383
610.703,0.0392145,0.0382077,0.0387801,0.0375778,0.0361116,0.0360322,0.0331677,0.0310878,0.0312128,0.0302569,0.0305809,0.0295972,0.0298902,0.0330904,0.0350507,0.0404334,0.0454926,0.0526458,0.0668504
611.138,0.0405128,0.0410465,0.0378816,0.037341,0.0368257,0.0346455,0.0347972,0.033413,0.031799,0.0287465,0.0301067,0.0302899,0.0318563,0.0323816,0.0357204,0.0401098,0.0481924,0.0548165,0.0684386
611.574,0.0394034,0.039613,0.0399892,0.0375434,0.0351748,0.0330215,0.0332102,0.0318509,0.0293701,0.0292071,0.0294451,0.0298086,0.0294574,0.0307984,0.0343442,0.0392384,0.045807,0.0538613,0.0645135
612.009,0.0400461,0.0403645,0.0402193,0.0397402,0.0367895,0.0347588,0.035189,0.0328004,0.0313637,0.0314717,0.0296589,0.0304914,0.0326549,0.0336196,0.0370546,0.0412453,0.0464411,0.0543554,0.0643799
612.444,0.0424521,0.0389747,0.0373042,0.0382065,0.036232,0.0356698,0.0330848,0.0324773,0.0320876,0.0305581,0.0300322,0.0301389,0.0323188,0.0314872,0.0369757,0.0417845,0.0474646,0.0555612,0.0649258
612.879,0.0414388,0.0402174,0.0406112,0.0393644,0.0394555,0.0383054,0.0345732,0.0337261,0.0327891,0.0320113,0.0320199,0.0316136,0.0329309,0.0343932,0.0385141,0.0413004,0.047563,0.0567369,0.0668516
613.314,0.0409834,0.0391739,0.0403957,0.0372346,0.0368858,0.0353684,0.0338054,0.0334749,0.0315573,0.0304735,0.0295451,0.0305772,0.0322332,0.0324712,0.0367611,0.040624,0.0463905,0.0545851,0.065594
613.748,0.0395163,0.039388,0.0364106,0.0371163,0.0373819,0.0350817,0.0334917,0.03056,0.0314717,0.0296739,0.0280824,0.0282903,0.0315415,0.0322472,0.0351991,0.0404965,0.0474631,0.0532605,0.0634014
614.183,0.03865,0.039749,0.0393787,0.0379438,0.0361996,0.036434,0.0326433,0.0317099,0.030649,0.0309509,0.0298791,0.0300183,0.0307948,0.0328647,0.0361609,0.0409745,0.0471949,0.0548868,0.0644838
614.617,0.0404877,0.0427671,0.0397239,0.0396545,0.0379466,0.036351,0.0334906,0.0313742,0.032698,0.0321055,0.0313152,0.0291506,0.0315914,0.0346005,0.0368556,0.0407062,0.0501884,0.0584532,0.0656767
615.052,0.0410117,0.0397083,0.0399264,0.0380553,0.0355835,0.0357141,0.0331864,0.0330651,0.0315813,0.0299604,0.0301656,0.0295258,0.0308093,0.0327159,0.0361304,0.0406922,0.0471147,0.0554626,0.0641253
615.486,0.0390464,0.0375255,0.0375086,0.037598,0.0367289,0.034434,0.0337849,0.0330444,0.0313008,0.0299906,0.0298059,0.0293842,0.0309794,0.0327689,0.0360286,0.0415869,0.047022,0.0552974,0.0646125
615.92,0.0405586,0.0409578,0.0406889,0.0394291,0.03713,0.0369315,0.0338802,0.0316407,0.0315343,0.0316956,0.0301485,0.0320782,0.0307585,0.0336808,0.0367946,0.0411486,0.0454072,0.0560124,0.0654455
616.354,0.0404519,0.0399516,0.0391389,0.0390928,0.0351198,0.0349355,0.0345779,0.0339749,0.0299573,0.0314441,0.030052,0.0294927,0.0310482,0.0345221,0.0356893,0.0405254,0.0456675,0.0552617,0.0652554
616.788,0.0387844,0.0412759,0.0387484,0.0384387,0.0380874,0.0355003,0.0351578,0.032442,0.0316201,0.0316814,0.0307812,0.0307948,0.0303968,0.0330027,0.0361652,0.0404305,0.0486646,0.0556959,0.0649867
617.222,0.0383376,0.0398226,0.0385925,0.0387122,0.0355751,0.0348309,0.0321393,0.031857,0.0304953,0.0288236,0.029609,0.0286505,0.0303507,0.0312866,0.0369391,0.0402303,0.0460385,0.0546052,0.0658586
617.655,0.0390031,0.0409358,0.0378488,0.0370992,0.0363417,0.0367969,0.0338721,0.0338306,0.0312317,0.0305724,0.0287211,0.03015,0.0299149,0.0321355,0.0356006,0.0391159,0.046122,0.0556887,0.0654761
618.089,0.0401641,0.0407236,0.0400642,0.0375231,0.0352409,0.0344544,0.032795,0.0334019,0.0317941,0.0303292,0.0298394,0.03018,0.0328329,0.0332945,0.0367029,0.0392247,0.0476605,0.0558597,0.0645355
618.522,0.0402631,0.0395644,0.0387488,0.0380004,0.0361384,0.0342948,0.0336008,0.0322492,0.0304007,0.0293019,0.0302367,0.0291283,0.0311801,0.0328095,0.0364533,0.0401445,0.0473328,0.0566897,0.0659956
618.956,0.0405741,0.0382785,0.0402271,0.0384807,0.0362901,0.0334646,0.0337673,0.0338539,0.029286,0.0300489,0.0297217,0.0298699,0.031485,0.032556,0.0365357,0.0418718,0.0470265,0.0548152,0.0637942
619.389,0.0411977,0.0392968,0.0393254,0.0387552,0.0374484,0.0341563,0.0325159,0.0330905,0.0303851,0.0293167,0.0309138,0.0303433,0.0315277,0.0337937,0.0355952,0.0410305,0.0459606,0.0541152,0.0672774
619.822,0.0386028,0.0396496,0.0390088,0.0385531,0.0367818,0.0345796,0.032916,0.0316464,0.0314356,0.0304704,0.0304832,0.0292235,0.0300661,0.0346202,0.036947,0.0427867,0.0471952,0.0585592,0.0649576
620.255,0.039987,0.0396741,0.0389148,0.0378414,0.0348918,0.0340546,0.0317425,0.0311689,0.0316113,0.0307744,0.0299905,0.0297195,0.0304524,0.034098,0.035432,0.0389919,0.0489567,0.0559093,0.0648398
620.688,0.038841,0.0400153,0.0396058,0.0385288,0.0354984,0.0355139,0.0347282,0.0316142,0.0307229,0.0289484,0.0297254,0.0287831,0.0315806,0.0322155,0.0362346,0.0391395,0.0474063,0.0583287,0.0654617
621.12,0.0397815,0.0418148,0.0391072,0.0383217,0.0365261,0.0356734,0.0342344,0.0331122,0.0310855,0.0331222,0.0312712,0.0305952,0.0310474,0.0341328,0.0356776,0.0416973,0.0479532,0.0543969,0.0688904
621.553,0.0418026,0.0386358,0.0400621,0.0390467,0.0364868,0.0352521,0.0330896,0.0334626,0.0327228,0.0311328,0.0302371,0.0309273,0.0316993,0.0334332,0.0360676,0.0418335,0.0471059,0.053259,0.0643438
621.985,0.0404884,0.0401113,0.0391067,0.0374033,0.0374802,0.0341693,0.0340266,0.0329911,0.0310462,0.0311639,0.0306317,0.031756,0.032717,0.0334741,0.0369652,0.0429644,0.0469886,0.0567977,0.064552
622.418,0.0408571,0.040075,0.0393341,0.0390495,0.0359221,0.0368318,0.0337854,0.0340762,0.0324037,0.0299981,0.0298373,0.0309822,0.0320842,0.0326369,0.0369813,0.0415792,0.0455041,0.0566076,0.0664641
622.85,0.0401881,0.0398666,0.0400823,0.0388429,0.0371584,0.0343924,0.0342656,0.0334378,0.0326077,0.0328368,0.03023,0.0308919,0.0311811,0.0341604,0.036866,0.0401165,0.0478038,0.0565726,0.0661131
623.282,0.0388839,0.0398414,0.0395575,0.0383476,0.0370648,0.0359549,0.0330287,0.031889,0.031371,0.0298888,0.0296169,0.0311634,0.0302386,0.0325015,0.035877,0.0385939,0.0476946,0.0551555,0.066061
623.714,0.0413867,0.0393032,0.038692,0.0378123,0.0361802,0.0345679,0.0349226,0.0317412,0.0320867,0.0311646,0.0312623,0.0297717,0.0320556,0.0342269,0.0348623,0.0393219,0.0479152,0.0563175,0.0658195
624.146,0.0400807,0.0388941,0.0379924,0.0359422,0.0355057,0.0339489,0.0338829,0.0302101,0.0291967,0.028257,0.0291122,0.0284734,0.0298068,0.0329272,0.0361928,0.0389331,0.0473355,0.0525465,0.0637787
624.577,0.0399451,0.039704,0.039911,0.0359773,0.0359841,0.0328635,0.0327395,0.0312153,0.0311263,0.028686,0.0290908,0.0288329,0.0303591,0.0313338,0.0348038,0.0396841,0.0455026,0.0552537,0.0640665
625.009,0.0386644,0.0392797,0.0403809,0.038635,0.0366557,0.0359198,0.0353496,0.031756,0.0305984,0.0308173,0.0300173,0.0302207,0.0308311,0.0320685,0.0350485,0.0398766,0.0468571,0.0546316,0.0650997
625.441,0.0390771,0.0379646,0.0368664,0.0375765,0.0352582,0.0333284,0.0322604,0.0316395,0.0300627,0.0283579,0.0290992,0.0283568,0.0292484,0.0290813,0.0347539,0.0399642,0.0456935,0.0533411,0.064346
625.872,0.0393176,0.042555,0.0398045,0.0383449,0.0348776,0.0357841,0.0326784,0.0333061,0.0316045,0.0308883,0.0301545,0.031174,0.0318583,0.0334145,0.0362656,0.0397475,0.0469949,0.0561364,0.0662699
626.303,0.0397333,0.0391294,0.0369048,0.0358276,0.0349942,0.0350805,0.0334673,0.032426,0.028656,0.0314858,0.0277319,0.0305977,0.0304759,0.0325749,0.0371274,0.0412517,0.0477108,0.0547441,0.0644692
626.734,0.0418115,0.0419695,0.0407364,0.0399615,0.0375712,0.036233,0.036067,0.0317425,0.0325776,0.0327149,0.0329974,0.0316935,0.032161,0.0350938,0.0359589,0.0410593,0.0470261,0.0576639,0.0668676
627.165,0.0412331,0.0397088,0.0368992,0.036364,0.0361831,0.0355244,0.0340668,0.0323003,0.0308464,0.0303424,0.0295892,0.0300727,0.0300709,0.0313806,0.0359776,0.0391812,0.0459651,0.0539756,0.0653547
627.596,0.0403166,0.0408532,0.0412591,0.0407948,0.0381721,0.0368742,0.0358993,0.0329333,0.0319236,0.0305168,0.0319252,0.0321868,0.0315832,0.0324523,0.0374684,0.0404417,0.0489658,0.0557233,0.0655032
628.027,0.0396885,0.0400212,0.03961,0.0376514,0.037278,0.0343854,0.0335229,0.0326408,0.0294608,0.0293399,0.0289,0.0295181,0.0305269,0.0319321,0.0338912,0.0396633,0.0458178,0.0551014,0.0641932
628.458,0.0393581,0.0412608,0.0390411,0.0386315,0.0376963,0.0358039,0.0337702,0.0320144,0.0314185,0.0301509,0.0295982,0.0290761,0.0315681,0.0329752,0.0369622,0.0410081,0.0482521,0.0576865,0.065646
628.888,0.0392683,0.0395747,0.0393782,0.0368318,0.0380213,0.0340411,0.0341024,0.0326429,0.0315031,0.0323373,0.0296475,0.031894,0.0315395,0.0332281,0.0360294,0.0416987,0.0482266,0.0541275,0.0660412
629.319,0.0399745,0.0409691,0.0391652,0.0379169,0.0366778,0.0348026,0.0334813,0.0305663,0.0319422,0.0308587,0.0290001,0.0285013,0.0307729,0.0328845,0.0358901,0.0406747,0.0469406,0.0552055,0.0656533
629.749,0.0385079,0.0396307,0.0389154,0.0376433,0.0368692,0.0362298,0.0333244,0.0337177,0.0318274,0.0305023,0.0294889,0.0293802,0.0326479,0.0318447,0.0356794,0.0388877,0.045927,0.0552875,0.064642
630.179,0.0399505,0.0402488,0.0382621,0.0378975,0.0371758,0.0335665,0.0319284,0.0311556,0.0297244,0.0290361,0.0294711,0.0304306,0.0312721,0.0337309,0.0359575,0.039768,0.0459339,0.0557574,0.0669943
630.609,0.0422213,0.0396703,0.0374155,0.0383395,0.0363422,0.033723,0.0336872,0.0341519,0.0302291,0.0307895,0.0297375,0.0304343,0.0299883,0.0316976,0.0365571,0.0400432,0.0457276,0.0538574,0.0655106
631.039,0.0392164,0.0401572,0.0392871,0.0375422,0.0370156,0.0356656,0.0329436,0.0334481,0.0315233,0.0300265,0.029804,0.0302526,0.0318285,0.0340911,0.0351901,0.0389224,0.0475043,0.0549834,0.0641941
631.469,0.0403649,0.0420485,0.0372847,0.0378575,0.0363741,0.0351487,0.0330668,0.0326483,0.0306984,0.0316854,0.0289803,0.029182,0.0309715,0.0322298,0.0349607,0.041665,0.0486755,0.055196,0.0660013
631.899,0.0399624,0.0403928,0.0373402,0.0370793,0.0361486,0.0326109,0.0324113,0.0310792,0.031488,0.0293033,0.0304916,0.0300424,0.0311151,0.0329362,0.0367134,0.0419068,0.0481227,0.0563832,0.0641287
632.328,0.041427,0.0382659,0.0388169,0.0378744,0.0368622,0.0340282,0.0331873,0.0305469,0.0328681,0.0301396,0.0278442,0.0294081,0.0303101,0.031018,0.0358073,0.040457,0.0476431,0.0546959,0.0654169
632.758,0.0397557,0.0387986,0.0371595,0.0360684,0.0347831,0.0345178,0.0321647,0.0312668,0.0298254,0.0279721,0.028118,0.0297177,0.0297163,0.031995,0.0351031,0.0391495,0.0449002,0.0530617,0.0654302
633.187,0.0407481,0.0393023,0.0391529,0.0378203,0.0363822,0.0363719,0.0335023,0.0334873,0.0310704,0.0308337,0.0293756,0.032906,0.0339268,0.0328088,0.035887,0.0417663,0.0480036,0.0558902,0.0635442
633.616,0.042014,0.0392933,0.0393971,0.0390384,0.03836,0.0356802,0.0337891,0.0326995,0.0315014,0.0313079,0.0324083,0.0302003,0.032295,0.0329185,0.0368914,0.0422627,0.0474675,0.0563635,0.0662262
634.046,0.0397489,0.0402646,0.0380651,0.0393449,0.0353261,0.0349633,0.0314077,0.0306154,0.0304771,0.0295609,0.0279527,0.0297059,0.0308958,0.0321029,0.0358441,0.038976,0.0470326,0.0551985,0.065104
634.475,0.0403186,0.0382791,0.0403316,0.0385633,0.0360867,0.0359553,0.0328353,0.0326449,0.0320672,0.0303114,0.0296351,0.0305698,0.0305616,0.0315963,0.0370509,0.0401995,0.0471738,0.0572081,0.065456
634.903,0.0405305,0.0380819,0.0385093,0.037892,0.035666,0.0344324,0.0346153,0.0330081,0.0316957,0.0318104,0.0290883,0.0291583,0.030332,0.0332458,0.0364038,0.0407857,0.0464895,0.0546805,0.0658091
