wavelength_nm,8,12,16,20,24,28,32,36,40,44,48,52,56,60,64,68,72,76,80
567.904,0.0432955,0.0445256,0.0426193,0.0412274,0.0379139,0.032643,0.0304813,0.0270139,0.0244214,0.021891,0.0208513,0.0190058,0.021575,0.0257883,0.0329455,0.049942,0.0769943,0.108841,0.151295
568.351,0.0461813,0.0449716,0.0448073,0.0421541,0.0403278,0.036733,0.0320919,0.0298402,0.0269241,0.0254274,0.0228125,0.0200863,0.0241552,0.0263282,0.0368749,0.0516997,0.0741909,0.114937,0.154728
568.797,0.0441755,0.0448225,0.0420953,0.039645,0.0391449,0.0337294,0.0303684,0.0277737,0.024852,0.0241256,0.0206155,0.0214284,0.0220138,0.0257188,0.035818,0.0503273,0.0751715,0.112984,0.151889
569.244,0.0456656,0.0457638,0.0438984,0.0413908,0.036806,0.0345565,0.030676,0.0275735,0.0262797,0.0240672,0.0203088,0.0208215,0.0241004,0.027108,0.03692,0.051084,0.0767767,0.110312,0.152332
569.691,0.0428156,0.0458284,0.0438303,0.0418749,0.0384337,0.0339127,0.0305213,0.0287553,0.0261647,0.0232074,0.0217706,0.022155,0.0224414,0.0263098,0.034754,0.0509482,0.0754784,0.113547,0.15012
570.137,0.0440772,0.0439333,0.0439457,0.0413395,0.0388159,0.0349887,0.0326822,0.02903,0.0249723,0.0219144,0.0219563,0.0214178,0.0206692,0.0271028,0.0348849,0.0518334,0.0779011,0.113449,0.152517
570.583,0.0416408,0.0420156,0.0440358,0.0402339,0.0385478,0.0331794,0.0303953,0.0263744,0.0250098,0.0228833,0.0206449,0.0209837,0.020497,0.025203,0.0341433,0.0496117,0.0743636,0.110363,0.151212
571.03,0.0448266,0.0433579,0.0436081,0.0411855,0.0380039,0.0343389,0.0295172,0.0279844,0.0244997,0.023045,0.0211159,0.0207315,0.0203038,0.02495,0.0342147,0.0494904,0.0738123,0.112047,0.151714
571.476,0.0442121,0.0453693,0.0422709,0.0413004,0.039019,0.0341974,0.0313116,0.028533,0.0246177,0.0235661,0.0205652,0.021852,0.0218416,0.02542,0.0327297,0.050255,0.0773713,0.112065,0.151548
571.922,0.0446543,0.0449496,0.0431069,0.042104,0.0400399,0.0355517,0.0311264,0.0273791,0.0242834,0.0239067,0.0198034,0.0208911,0.0210484,0.025184,0.0342861,0.0499298,0.0753731,0.114059,0.152088
572.367,0.042793,0.0453259,0.0419412,0.0412836,0.0383442,0.0341319,0.029887,0.0281216,0.0241593,0.022238,0.0219338,0.019109,0.0219711,0.0254346,0.034046,0.048672,0.0735321,0.111728,0.153481
572.813,0.0428823,0.0439691,0.0431451,0.042628,0.0371362,0.0352706,0.0309797,0.0291397,0.0249555,0.0245912,0.0216549,0.021282,0.0233061,0.0269838,0.0362338,0.0512624,0.0777674,0.112719,0.152472
573.259,0.0440959,0.0430824,0.0418236,0.0400961,0.0357968,0.033535,0.0314594,0.028925,0.0235275,0.0221564,0.0211463,0.0199896,0.0216648,0.0262793,0.0339998,0.0506252,0.0781255,0.109293,0.155453
573.704,0.0436118,0.0446074,0.0442615,0.0431739,0.0402595,0.0362886,0.0318025,0.0291795,0.0263909,0.0237313,0.0232705,0.0215833,0.0226519,0.0251662,0.0340751,0.049979,0.0790982,0.111202,0.154832
574.15,0.0461206,0.0437325,0.0421781,0.0402428,0.0409076,0.0340119,0.0303254,0.0284426,0.0257762,0.0230382,0.022986,0.0207311,0.0214067,0.0261564,0.0346059,0.0497922,0.0777364,0.111767,0.150777
574.595,0.0410258,0.043475,0.041147,0.0391042,0.0347323,0.0322306,0.0289224,0.0261272,0.0224588,0.0223891,0.0207836,0.0201534,0.0210401,0.0250651,0.0326865,0.0503256,0.0753545,0.107733,0.149133
575.04,0.0451895,0.0465443,0.0444754,0.0425871,0.0393479,0.035856,0.030746,0.0308489,0.0253441,0.0225206,0.0215418,0.0189066,0.0221495,0.0271626,0.0358633,0.0516622,0.0743309,0.112666,0.155529
575.485,0.0427833,0.0442551,0.0435486,0.0400548,0.0380703,0.0322896,0.0315958,0.0291565,0.0244093,0.021784,0.0201231,0.0198925,0.0214407,0.0257516,0.035704,0.0491467,0.075013,0.111012,0.148128
575.93,0.0428739,0.0439051,0.0407186,0.0411458,0.0371567,0.0336924,0.0279735,0.0261146,0.0242866,0.0221636,0.0216982,0.0193705,0.0206037,0.0260172,0.0348238,0.0504388,0.0756477,0.110587,0.15178
576.375,0.0455806,0.0446991,0.0448707,0.0405116,0.0401612,0.0360695,0.0291261,0.0278319,0.0254839,0.0239449,0.0213222,0.0196954,0.0218581,0.0248899,0.0355993,0.0505693,0.0754157,0.112233,0.150313
576.819,0.0453585,0.0470276,0.0435628,0.0417692,0.0400709,0.0356305,0.0302824,0.028953,0.0270573,0.0246304,0.0221002,0.0225957,0.0227916,0.0272329,0.0359353,0.052393,0.0781216,0.114607,0.155135
577.264,0.0465658,0.0456745,0.0446293,0.0425631,0.0414023,0.0357329,0.0335792,0.0294605,0.0265711,0.0251382,0.02266,0.0223522,0.0210995,0.0274571,0.0344946,0.0517117,0.0773333,0.113671,0.154976
577.708,0.0442244,0.0457028,0.0430664,0.0438824,0.0396142,0.0363144,0.0310123,0.0298493,0.0278896,0.0228775,0.021581,0.0220408,0.0226924,0.0276481,0.0350978,0.0497204,0.0740357,0.110444,0.154549
578.153,0.0421537,0.0452581,0.0420658,0.0400462,0.0389701,0.0348279,0.0300562,0.0270657,0.0249488,0.0216616,0.021314,0.0209313,0.0219627,0.0259141,0.033768,0.0497225,0.073994,0.110269,0.152065
578.597,0.0441733,0.0438463,0.0426906,0.0401153,0.0358086,0.0341672,0.0309847,0.0258466,0.0241246,0.0226593,0.0200081,0.0199103,0.0204203,0.025134,0.0338719,0.0487592,0.0748188,0.110233,0.150772
579.041,0.0444783,0.0461701,0.0438698,0.0409104,0.0382965,0.0346299,0.0316155,0.0285158,0.0269426,0.0226158,0.0208366,0.0218971,0.0223748,0.0282038,0.0347841,0.0521289,0.0761418,0.110129,0.153816
579.485,0.0412485,0.0421632,0.0428356,0.0408617,0.0383127,0.0345591,0.0285128,0.0267488,0.0234773,0.020657,0.0184806,0.0198999,0.021094,0.0244303,0.0337196,0.0501367,0.0745084,0.110975,0.151921
579.929,0.044075,0.0448345,0.0436923,0.0424033,0.0388716,0.0335129,0.0303299,0.0279239,0.0243957,0.0241922,0.0203086,0.0216903,0.0213688,0.0272609,0.0356435,0.051068,0.0772168,0.112023,0.153908
580.372,0.0435151,0.0429387,0.0425342,0.0422028,0.0390195,0.0318435,0.0328645,0.03027,0.0251507,0.0233205,0.0219536,0.0212507,0.0227292,0.0264154,0.0368928,0.0511448,0.0772338,0.113248,0.15101
580.816,0.045123,0.0473556,0.0432239,0.0419948,0.0396615,0.0373195,0.031773,0.0300445,0.0246974,0.0240474,0.0230047,0.023623,0.0242758,0.0278848,0.0377993,0.0512107,0.0767586,0.113078,0.154734
581.259,0.0453599,0.0446905,0.0430264,0.0433742,0.038952,0.0364366,0.029848,0.0289244,0.0252068,0.0265963,0.0220926,0.0212943,0.0214229,0.027024,0.0340795,0.0537272,0.0771883,0.111151,0.149251
581.703,0.0438609,0.0464046,0.0452598,0.0403439,0.0381601,0.0344967,0.02967,0.0286383,0.0273779,0.0245856,0.0220362,0.0213658,0.0230305,0.0267251,0.0352038,0.0522227,0.0768561,0.112812,0.151027
582.146,0.0445365,0.0455943,0.0457177,0.0423939,0.0396616,0.0355859,0.0308447,0.0287,0.0262911,0.0240704,0.0215517,0.0198093,0.022538,0.027361,0.0340439,0.0496057,0.0779729,0.111328,0.153164
582.589,0.0442826,0.0437519,0.0415334,0.0401552,0.0372822,0.0339452,0.0302055,0.0274736,0.0258802,0.0221117,0.0197611,0.0197645,0.0221393,0.0272398,0.0347692,0.0495606,0.0754904,0.111695,0.149041
583.032,0.0464515,0.0476767,0.0459127,0.043688,0.0390946,0.0371278,0.0323608,0.0293271,0.0259792,0.0240586,0.0246035,0.0235357,0.0232035,0.028337,0.0347947,0.0517655,0.0786027,0.115227,0.15602
583.475,0.0459883,0.0451636,0.042145,0.0416933,0.0379326,0.0340656,0.0308124,0.0275119,0.0263389,0.0215962,0.0210939,0.0202622,0.0215821,0.0277417,0.0343022,0.0525051,0.0791151,0.111,0.153571
583.918,0.0446927,0.0437624,0.0450738,0.0422218,0.038804,0.0356319,0.0326148,0.0299886,0.0261753,0.0260861,0.0237622,0.0218877,0.0230206,0.0272292,0.0361619,0.051483,0.0770443,0.111741,0.149618
584.36,0.0437325,0.0434963,0.0437525,0.0404177,0.0370076,0.0339163,0.0291104,0.0264567,0.0253869,0.0232334,0.0195788,0.0203739,0.0212822,0.0264186,0.0352723,0.0503731,0.0775519,0.111499,0.153906
584.803,0.0413211,0.0419027,0.0417795,0.0394966,0.0356013,0.0321847,0.0287456,0.0270423,0.0226118,0.020419,0.0206334,0.0177148,0.0206819,0.0251367,0.0330725,0.0495501,0.0739278,0.109657,0.151173
585.245,0.0433865,0.0433915,0.0428179,0.0410019,0.0380821,0.0338023,0.0299666,0.0275662,0.0224758,0.02143,0.020581,0.0194036,0.0196403,0.025825,0.0352482,0.0504934,0.0760706,0.109197,0.149475
585.688,0.0445388,0.045169,0.0416124,0.0424582,0.0377823,0.0340311,0.0306765,0.0284377,0.0247228,0.0228554,0.0206429,0.0195416,0.0212792,0.0265111,0.0356781,0.0519489,0.0758221,0.113835,0.153995
586.13,0.0429253,0.0445591,0.0439985,0.0406331,0.0373318,0.0320734,0.0323595,0.0267649,0.0257228,0.0219125,0.0203194,0.0196981,0.0227794,0.0238856,0.0353493,0.0510261,0.076046,0.111414,0.153936
586.572,0.0446263,0.0448114,0.0418033,0.0413307,0.0378323,0.0340347,0.0306345,0.027782,0.0249653,0.0230459,0.0216867,0.0188115,0.0196927,0.0245661,0.0345578,0.0488461,0.07569,0.109804,0.150752
587.014,0.0448334,0.0444132,0.0446768,0.0398288,0.0379962,0.033945,0.0313382,0.0281651,0.0263946,0.0223364,0.0216269,0.0192808,0.0213089,0.0273626,0.036024,0.0506036,0.0766817,0.112959,0.152601
587.456,0.0449989,0.0454596,0.0435764,0.042061,0.0386015,0.033153,0.0311222,0.0274654,0.0258081,0.0239927,0.0226225,0.0210538,0.0203963,0.02566,0.035345,0.0504032,0.0762775,0.114085,0.155801
587.897,0.043379,0.0427166,0.0444564,0.0396951,0.0379204,0.0342471,0.0315728,0.0272873,0.0251031,0.0233081,0.0214084,0.0204529,0.0210822,0.0245951,0.0335634,0.0489046,0.0763839,0.110101,0.150909
588.339,0.0438852,0.0443717,0.0431873,0.0425659,0.0382963,0.0359171,0.0296062,0.0279784,0.0249947,0.0245665,0.0211464,0.0200797,0.0210834,0.0263648,0.0368254,0.048077,0.0770953,0.112379,0.150474
588.78,0.0450843,0.0451576,0.0443422,0.0415449,0.0386206,0.0353085,0.0325372,0.0311361,0.0275195,0.0243506,0.0225725,0.0216295,0.0225967,0.0257581,0.0374451,0.0517646,0.0796852,0.112512,0.154973
589.222,0.0447745,0.0447077,0.0426115,0.0411477,0.0389649,0.0328741,0.0316523,0.028238,0.0253628,0.0224586,0.0202729,0.021497,0.0203045,0.0268744,0.0367988,0.0497694,0.0765963,0.110986,0.150768
589.663,0.0433011,0.0433714,0.0430139,0.0379955,0.0362588,0.0319022,0.0295369,0.0252629,0.0235452,0.0211395,0.0200751,0.0202088,0.02021,0.0247812,0.0353463,0.0467169,0.0768151,0.113281,0.15006
590.104,0.0436136,0.0443593,0.0433831,0.0414729,0.0390026,0.0346913,0.0297409,0.0285285,0.0232191,0.0249656,0.0206051,0.0192123,0.0227143,0.0268591,0.0354401,0.0490881,0.0791121,0.111376,0.152038
590.545,0.0423737,0.047011,0.0443298,0.0425569,0.0384483,0.0365891,0.0304426,0.0284563,0.0258161,0.0233587,0.0223962,0.020314,0.0211729,0.0262958,0.0352447,0.0509002,0.0767379,0.112281,0.156707
590.986,0.0438522,0.0436312,0.0445039,0.0418264,0.0395856,0.0352221,0.0304784,0.0270196,0.025537,0.0233037,0.0222184,0.0201367,0.0223051,0.0263394,0.0350995,0.0507118,0.0767775,0.115815,0.155599
591.427,0.0428283,0.0436669,0.0432682,0.0396097,0.037567,0.0330644,0.0305865,0.0284138,0.0251559,0.0227851,0.0205968,0.0203223,0.021963,0.0246837,0.0321228,0.0483049,0.0752433,0.111666,0.153752
591.867,0.0445999,0.0435027,0.040741,0.040453,0.0385108,0.0332923,0.029633,0.0289455,0.0238704,0.0228427,0.0217644,0.0201438,0.0218642,0.0257859,0.034531,0.0498018,0.0762157,0.107312,0.156085
592.308,0.045431,0.0440483,0.0440059,0.0416505,0.0386945,0.0359722,0.0325571,0.0288031,0.0256716,0.0251352,0.0226885,0.0218043,0.0232312,0.0275717,0.0356574,0.0512849,0.0769225,0.113516,0.154111
592.748,0.0445267,0.04401,0.0421039,0.0401846,0.0373736,0.0343048,0.030915,0.0273748,0.0252829,0.0229149,0.0212621,0.019458,0.0200118,0.0255082,0.0358624,0.0524873,0.0759161,0.111736,0.152509
593.189,0.0453673,0.0442593,0.0433806,0.0396453,0.0384188,0.0350353,0.031066,0.0278352,0.0270894,0.0231861,0.0213187,0.0200391,0.0212551,0.0277157,0.0342745,0.0503834,0.0746527,0.113356,0.152988
593.629,0.0434815,0.0453849,0.0442424,0.0400796,0.0382458,0.0353681,0.0305974,0.0291911,0.0266722,0.0230321,0.0206666,0.0211949,0.0220035,0.0269996,0.0342359,0.052411,0.0761136,0.112454,0.153146
594.069,0.0456817,0.0456202,0.0437568,0.0405782,0.0373102,0.0342324,0.0321225,0.0298901,0.0263363,0.0221255,0.0216685,0.0217032,0.0207138,0.0252979,0.0345511,0.0495741,0.076244,0.111616,0.15128
594.509,0.0428858,0.0421485,0.0431345,0.0396466,0.0379618,0.0342003,0.0294132,0.027961,0.0239027,0.0197361,0.0211745,0.018171,0.0216289,0.0248881,0.0336079,0.0502036,0.0740247,0.110968,0.154351
594.949,0.0423778,0.0426648,0.0447225,0.0429923,0.038667,0.0346418,0.0317318,0.02939,0.0256659,0.0235762,0.022139,0.0206416,0.0225272,0.0270691,0.0373898,0.0506029,0.0751864,0.111955,0.152957
595.388,0.0450336,0.0446062,0.041022,0.0418205,0.038953,0.0339813,0.0325852,0.0273151,0.0237884,0.0238534,0.0203888,0.0206517,0.0210517,0.0268798,0.0346947,0.0490443,0.0753626,0.110527,0.150897
595.828,0.0430477,0.0430807,0.0431426,0.0397872,0.0374332,0.0342357,0.0301736,0.0280946,0.0242612,0.0214677,0.0198159,0.0195553,0.0217168,0.0240132,0.0347572,0.0484653,0.074777,0.109281,0.150038
596.267,0.0433172,0.0422408,0.0425208,0.0404308,0.0380301,0.0329259,0.0310518,0.0256732,0.0248456,0.0221909,0.0206174,0.0197552,0.0214442,0.0251552,0.0338624,0.0517227,0.0766362,0.111033,0.152966
596.707,0.0440303,0.0437191,0.0420296,0.0408498,0.0365953,0.034168,0.0297823,0.0273624,0.024507,0.0209059,0.0197333,0.0206311,0.0203011,0.0254797,0.0341773,0.0503607,0.0750087,0.109418,0.152812
597.146,0.0429667,0.0420133,0.041611,0.0405228,0.0367953,0.0332012,0.0290603,0.027667,0.0250932,0.020926,0.0215777,0.0193153,0.0208622,0.0242964,0.0335088,0.0496409,0.079106,0.111641,0.153027
597.585,0.0432135,0.0445378,0.0426383,0.0403302,0.0376408,0.0348425,0.0296116,0.0288879,0.0231154,0.0222913,0.0225622,0.0209091,0.0212515,0.0259431,0.0342396,0.0510072,0.0770619,0.112052,0.154898
598.024,0.0426706,0.0449482,0.0415858,0.0417558,0.0376845,0.0317396,0.0301612,0.0270107,0.0252043,0.0220555,0.0201087,0.0190797,0.0207821,0.0248266,0.0339883,0.0488869,0.0749956,0.111763,0.151605
598.463,0.0430099,0.0433624,0.0433473,0.0417405,0.0368552,0.0332363,0.0305369,0.0266376,0.0252539,0.0233943,0.019775,0.0197588,0.0210783,0.0257702,0.0345633,0.0512575,0.0754238,0.11185,0.153723
598.902,0.043545,0.0439001,0.0425195,0.0419302,0.0368655,0.0332357,0.0289955,0.0280307,0.024952,0.0215108,0.0201835,0.0187695,0.0226864,0.025933,0.0329008,0.0495,0.0768171,0.112643,0.150143
599.34,0.0448154,0.0446116,0.0430523,0.0399742,0.0377623,0.0367606,0.0310148,0.0265667,0.0248351,0.021954,0.020331,0.0191214,0.022154,0.0257363,0.0367624,0.0500353,0.0756225,0.112087,0.156422
599.779,0.0434189,0.0447747,0.0444512,0.0436551,0.0380592,0.0331913,0.0299087,0.0281851,0.0243826,0.022884,0.0208416,0.0212018,0.0225008,0.0259364,0.0360606,0.0506999,0.0757209,0.111155,0.155462
600.217,0.0424595,0.0441757,0.0421899,0.0406637,0.0381205,0.0331693,0.0291449,0.0270501,0.0249313,0.0221593,0.020136,0.0197189,0.0195564,0.0245323,0.0345904,0.0483898,0.0731063,0.11182,0.152748
600.655,0.043634,0.0435949,0.0424173,0.04169,0.0387388,0.0342236,0.0305561,0.027017,0.0248633,0.0221429,0.020466,0.0195588,0.0213986,0.0258829,0.0339201,0.0499827,0.0763187,0.112148,0.151783
601.093,0.0417259,0.0422004,0.0424542,0.0412966,0.0382034,0.0320396,0.0294224,0.0282771,0.0244901,0.0229252,0.0210998,0.0185832,0.0208197,0.025028,0.0331615,0.0502345,0.0732213,0.111998,0.151169
601.532,0.0444526,0.0443271,0.0444864,0.0421471,0.0376945,0.034956,0.031771,0.0275085,0.0260611,0.023365,0.022761,0.020302,0.0235216,0.0278055,0.0370738,0.0519466,0.0786257,0.11589,0.155798
601.969,0.0424282,0.0439844,0.042186,0.0412655,0.0364713,0.0338219,0.0301607,0.0272902,0.0261634,0.0234991,0.020611,0.0201834,0.0205306,0.0256846,0.0358021,0.0506187,0.0762505,0.113744,0.152165
602.407,0.0427152,0.0453733,0.0419197,0.0421695,0.0372701,0.0347041,0.0299616,0.0284652,0.0248642,0.0219287,0.0195927,0.0190908,0.0218831,0.0258735,0.0328203,0.0495342,0.0765249,0.111994,0.155378
602.845,0.0445608,0.0431956,0.042282,0.0407843,0.0381617,0.0350251,0.0314133,0.0297197,0.0249019,0.0248014,0.0205513,0.0200506,0.0211392,0.0268198,0.0346671,0.0513333,0.0749758,0.112473,0.15121
603.282,0.0427989,0.0441267,0.044257,0.0391104,0.0382619,0.0338541,0.0296818,0.0275784,0.0242704,0.0217273,0.0216418,0.0208781,0.0201886,0.0252134,0.0349523,0.0499158,0.0775449,0.111284,0.151669
603.72,0.0446331,0.0443672,0.0420718,0.0414029,0.0399772,0.0340282,0.0310792,0.0277801,0.0250072,0.0228443,0.0206539,0.0202307,0.0215457,0.0258825,0.0350427,0.0501291,0.0782009,0.112539,0.15296
604.157,0.0433207,0.0427184,0.0434985,0.0421504,0.0383358,0.0346085,0.0311556,0.0279878,0.0230458,0.0224507,0.0202294,0.0211485,0.0216591,0.0247802,0.0354863,0.050214,0.0745394,0.112085,0.147879
604.594,0.0431094,0.043882,0.0427257,0.0418307,0.0372111,0.0346463,0.0306552,0.0263794,0.0253219,0.0223445,0.0202818,0.0232476,0.0213641,0.025436,0.0348392,0.05142,0.078151,0.11253,0.152022
605.032,0.0418343,0.0422252,0.0412787,0.0414805,0.0375807,0.0333648,0.0302701,0.0269555,0.0234643,0.022274,0.0200203,0.0197734,0.0193727,0.0238776,0.0333171,0.0494759,0.0752736,0.109763,0.150324
605.468,0.0442982,0.0442407,0.0428613,0.0409657,0.0363014,0.0345659,0.0298052,0.0272093,0.025746,0.021681,0.0214165,0.0199845,0.021751,0.026991,0.0356542,0.0506251,0.0789936,0.113149,0.154227
605.905,0.0462153,0.0450269,0.042607,0.0435273,0.0404554,0.0361641,0.0303269,0.0297454,0.0266525,0.0242384,0.022854,0.021194,0.0221424,0.0279083,0.0344818,0.0511528,0.075581,0.113767,0.153181
606.342,0.0450451,0.0419354,0.0437699,0.0423195,0.0391037,0.0351107,0.030642,0.0283009,0.0261996,0.0235462,0.0212386,0.0216056,0.0225298,0.0264758,0.0346239,0.0511045,0.0766993,0.11648,0.155913
606.779,0.0426244,0.0414019,0.0436566,0.0423337,0.0392824,0.0338168,0.0302943,0.0272839,0.0231638,0.0220683,0.0205998,0.0201197,0.0231323,0.0261649,0.0343715,0.0509317,0.0758939,0.110781,0.152252
607.215,0.0459341,0.0436024,0.0442442,0.0415209,0.0401823,0.0338274,0.0293019,0.028286,0.0242907,0.0230987,0.0206336,0.0210487,0.0236062,0.026515,0.0328608,0.0475465,0.0773599,0.1113,0.154249
607.652,0.0444787,0.0463331,0.0437315,0.041195,0.039504,0.034601,0.0327855,0.0282423,0.025063,0.0238295,0.0221872,0.0212651,0.0214869,0.0270821,0.0350675,0.0518133,0.0765148,0.111545,0.155233
608.088,0.0442127,0.0452855,0.0420621,0.0406068,0.036784,0.0336442,0.0300337,0.026252,0.0239985,0.0227341,0.0216585,0.0216765,0.0212931,0.0262144,0.0373414,0.0506747,0.0772806,0.111431,0.154461
608.524,0.0444206,0.0423063,0.0426229,0.0415096,0.0378109,0.0350034,0.0307292,0.0274137,0.0251735,0.0236192,0.0229098,0.0206933,0.0217726,0.0255086,0.0349503,0.0506016,0.0769001,0.113155,0.153511
608.96,0.0432372,0.0438852,0.043293,0.0412475,0.037597,0.0339914,0.0285527,0.0277,0.024114,0.0237322,0.022225,0.0188565,0.0205187,0.0257216,0.0337486,0.0479708,0.0749381,0.111823,0.153203
609.396,0.0447933,0.0450805,0.0435922,0.0431162,0.0395416,0.0355287,0.0318442,0.0300819,0.025844,0.0232223,0.022881,0.0205477,0.0227091,0.0264466,0.0355618,0.0508697,0.0800096,0.111379,0.154081
609.832,0.0438707,0.0408698,0.0451237,0.0386237,0.0382146,0.0330333,0.029337,0.0275593,0.0244072,0.0212644,0.0198708,0.019718,0.0219505,0.0248372,0.0329727,0.0505316,0.0761848,0.112753,0.151727
610.267,0.0419283,0.0440017,0.0418507,0.0399603,0.0387842,0.0359056,0.0286617,0.0282848,0.0245162,0.0243883,0.0207338,0.021253,0.0217592,0.0265993,0.0342031,0.0509009,0.076384,0.113814,0.154019
610.703,0.0413786,0.0432094,0.0406501,0.0387747,0.0373909,0.032325,0.0300033,0.0246334,0.0230317,0.0213114,0.020963,0.0202242,0.0193616,0.0235433,0.0325515,0.0513308,0.0747951,0.109288,0.151851
611.138,0.0435531,0.04452,0.042881,0.0416069,0.037967,0.0349367,0.030566,0.0296787,0.0254605,0.0238425,0.0220924,0.0210097,0.0212998,0.0278185,0.0347204,0.0502644,0.0772727,0.112133,0.153524
611.574,0.0430879,0.0446796,0.0449864,0.0398577,0.0383128,0.034432,0.0303526,0.0293269,0.0253625,0.0242306,0.0221936,0.0200369,0.0220786,0.0259358,0.0353887,0.0491801,0.0788615,0.115306,0.152622
612.009,0.0463373,0.0438519,0.0417848,0.0413394,0.0369211,0.0328963,0.0297588,0.0278977,0.0241659,0.0212846,0.0196383,0.0194838,0.0214717,0.0267727,0.0361398,0.0510462,0.0752092,0.11032,0.153047
612.444,0.0448937,0.0459007,0.0442758,0.0402351,0.0384004,0.0355064,0.0308522,0.0306663,0.0249844,0.0225783,0.0215888,0.0203965,0.0213888,0.0265635,0.0345513,0.050823,0.0760214,0.1131,0.154375
612.879,0.0435321,0.0438284,0.0451116,0.0408338,0.0372912,0.0333731,0.0294145,0.0270064,0.02507,0.0223123,0.0198957,0.02011,0.0206232,0.0261417,0.0352286,0.0486951,0.0755425,0.111261,0.151285
613.314,0.0444025,0.0462929,0.0437466,0.0420783,0.0383311,0.0351966,0.0308431,0.0283459,0.0249975,0.0230319,0.020964,0.0204686,0.0218149,0.0274882,0.0341056,0.0504381,0.0788654,0.11126,0.152062
613.748,0.0416589,0.0422058,0.0423644,0.0404353,0.036759,0.0330761,0.0314449,0.0256924,0.02301,0.0215292,0.0204745,0.0194284,0.0210376,0.0243141,0.0344618,0.0504251,0.0754244,0.11241,0.152936
614.183,0.0444123,0.0449257,0.0437372,0.0413953,0.0388937,0.0354637,0.0295395,0.0293686,0.0268007,0.0228305,0.0206384,0.0216859,0.0212949,0.0272387,0.0373434,0.0515748,0.0779559,0.110724,0.154813
614.617,0.0433311,0.0431642,0.044698,0.0387368,0.0375463,0.0357627,0.0303978,0.026857,0.0251366,0.0226464,0.0220701,0.0231465,0.0214646,0.0250214,0.0365434,0.0501881,0.0756055,0.113352,0.15453
615.052,0.0436016,0.0434778,0.0426796,0.0400083,0.0372321,0.0336573,0.0314224,0.0272447,0.0252618,0.0217983,0.02047,0.0198342,0.0206417,0.0240956,0.0346998,0.0485876,0.0763694,0.113882,0.155102
615.486,0.0429321,0.0431916,0.041328,0.0427762,0.0383718,0.0343953,0.0297368,0.0279485,0.0240192,0.0218731,0.021274,0.020951,0.0214914,0.0247158,0.0348752,0.050101,0.076621,0.111116,0.151108
615.92,0.0436806,0.0448536,0.043801,0.0423844,0.0364417,0.0342835,0.0305876,0.0281351,0.0240353,0.0221284,0.0199099,0.0194407,0.0201354,0.0251218,0.0357886,0.0481243,0.075373,0.114535,0.15334
616.354,0.0444961,0.0449272,0.0438933,0.0423773,0.0365694,0.0344273,0.0306267,0.0294011,0.0262164,0.0242254,0.0213429,0.02089,0.0235539,0.02461,0.0364823,0.0504516,0.0770614,0.113111,0.155896
616.788,0.045326,0.0448177,0.0438054,0.0398575,0.0396716,0.0350735,0.0306756,0.0285165,0.0256383,0.0240728,0.021379,0.0236155,0.0235382,0.026374,0.0374598,0.0519152,0.0790336,0.114445,0.157419
617.222,0.0439489,0.0431378,0.0440993,0.0420061,0.039619,0.0331006,0.032438,0.0274193,0.0258449,0.0233418,0.022346,0.0218751,0.0204105,0.0271818,0.0364796,0.0501935,0.080563,0.112697,0.158623
617.655,0.044091,0.044677,0.0436942,0.0420826,0.0368567,0.0358102,0.0301735,0.0270771,0.0253686,0.0219447,0.0199038,0.0205557,0.0216323,0.0263069,0.0355718,0.0497677,0.0757298,0.113793,0.152745
618.089,0.0456734,0.0450016,0.0433759,0.0409941,0.0382606,0.034858,0.0297947,0.0276598,0.0236483,0.0236039,0.0218933,0.0213472,0.0207802,0.0246147,0.0352588,0.0482606,0.0765678,0.112582,0.152864
618.522,0.0443027,0.043684,0.0432425,0.0414206,0.039293,0.0343733,0.0286967,0.0285501,0.0267726,0.0216609,0.0210105,0.0215563,0.0210699,0.0256487,0.0359188,0.0504284,0.074327,0.111278,0.152213
618.956,0.0436173,0.0449267,0.0435007,0.0405761,0.0374654,0.033757,0.0308241,0.0270396,0.0252352,0.0228199,0.0211171,0.0208951,0.0212161,0.0257594,0.0331752,0.0492618,0.0776099,0.113636,0.149321
619.389,0.0417726,0.0439561,0.0409858,0.0398683,0.0375599,0.0338217,0.0298302,0.0261229,0.0247479,0.0227318,0.0209114,0.0196288,0.0207869,0.0274487,0.0328723,0.0506065,0.0770613,0.111179,0.152705
619.822,0.0441857,0.0440765,0.0423381,0.0415053,0.0371236,0.0342025,0.03098,0.0266136,0.0243377,0.022279,0.0205688,0.0213309,0.0213618,0.0250206,0.0336982,0.0483038,0.0724531,0.110195,0.149891
620.255,0.0457691,0.0456559,0.0445363,0.041152,0.0394205,0.0350316,0.0313484,0.0271696,0.0246822,0.023151,0.0208895,0.020476,0.0214665,0.0268722,0.0348905,0.0517842,0.0771856,0.111815,0.155019
620.688,0.0434268,0.045511,0.0441105,0.042459,0.0395862,0.0356983,0.0304086,0.0281425,0.0265207,0.0253705,0.0223098,0.0220023,0.0225199,0.0267808,0.034717,0.052079,0.0802333,0.115613,0.154655
621.12,0.0460967,0.0434874,0.0446139,0.0434886,0.0393001,0.0346118,0.031081,0.0274728,0.0263053,0.0232648,0.0206829,0.022052,0.0217129,0.0271793,0.0342878,0.0523713,0.0770705,0.113844,0.15217
